#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 02 16 01 50 152  8.7 10.3  1.22  5.88  4.18 138 1019.0  20.3  20.2  16.2 99.0 99.00
2011 02 16 02 50 157  9.3 11.0  1.25  5.56  4.23 138 1019.2  20.2  20.1  16.2 99.0 99.00
2011 02 16 03 50 155  8.8 11.5  1.24  5.88  4.16 139 1019.5  20.2  20.1  16.1 99.0 99.00
2011 02 16 04 50 148  8.3  9.5  1.20  5.56  4.13 146 1019.9  20.2  20.1  16.3 99.0 99.00
2011 02 16 05 50 147  8.8 10.3  1.10  5.56  4.10 144 1019.7  20.2  20.1  16.3 99.0 99.00
2011 02 16 06 50 159  8.2  9.9  1.19  5.26  4.10 137 1019.3  20.2  20.1  16.3 99.0 99.00
2011 02 16 07 50 165  8.7 10.5  1.10  5.56  4.14 139 1018.7  20.2  20.1  16.3 99.0 99.00
2011 02 16 08 50 164  8.0  9.4  1.22  5.26  4.25 139 1018.4  20.1  20.1  16.5 99.0 99.00
2011 02 16 09 50 165  7.5  8.7  1.14  5.26  4.26 141 1017.9  20.0  20.1  16.5 99.0 99.00
2011 02 16 10 50 159  8.1  9.8  1.09  5.26  4.21 148 1017.4  20.0  20.1  16.9 99.0 99.00
2011 02 16 11 50 157  8.1  9.6  1.14  5.00  4.18 140 1017.5  20.1  20.1  16.8 99.0 99.00
2011 02 16 12 50 158  8.3 10.1  1.10  5.56  4.23 144 1017.7  20.2  20.1  16.9 99.0 99.00
2011 02 16 13 50 155  7.3  9.0  1.13  5.26  4.25 141 1018.4  20.3  20.1  17.2 99.0 99.00
2011 02 16 14 50 154  7.3  8.6  1.04  5.26  4.15 154 1019.0  20.5  20.2  17.0 99.0 99.00
2011 02 16 15 50 152  7.6  8.8  1.10  5.56  4.24 151 1019.6  20.6  20.3  17.4 99.0 99.00
2011 02 16 16 50 152  8.0  9.4  1.15  5.26  4.33 144 1019.6  20.6  20.4  17.5 99.0 99.00
2011 02 16 17 50 151  7.2  8.4  1.05  5.88  4.10 144 1019.3  20.7  20.4  17.8 99.0 99.00
2011 02 16 18 50 153  7.0  8.1  1.10  5.88  4.19 140 1018.6  20.8  20.5  17.9 99.0 99.00
2011 02 16 19 50 145  6.7  7.6  1.11  5.26  4.28 145 1017.6  20.7  20.6  18.3 99.0 99.00
2011 02 16 20 50 143  7.1  8.3  0.94  5.88  4.15 133 1016.7  20.8  20.7  18.5 99.0 99.00
2011 02 16 21 50 139  7.6  9.0  1.02  5.56  4.23 139 1016.0  20.8  20.7  18.4 99.0 99.00
2011 02 16 22 50 139  8.6 10.1  1.06  5.56  4.05 138 1015.8  20.8  20.7  18.3 99.0 99.00
2011 02 16 23 50 140  7.6  8.8  1.08  5.88  4.01 124 1016.2  20.7  20.6  18.4 99.0 99.00
2011 02 17 00 50 135  7.9  9.0  1.22  5.88  4.13 130 1016.3  20.8  20.6  18.5 99.0 99.00
2011 02 17 01 50 140  8.1  9.7  1.29  5.56  4.32 137 1016.7  20.7  20.6  18.5 99.0 99.00
2011 02 17 02 50 141  8.8 10.3  1.27  5.88  4.28 113 1017.0  20.8  20.5  18.4 99.0 99.00
2011 02 17 03 50 142  8.9 10.2  1.31  5.56  4.24 125 1016.9  20.8  20.5  18.4 99.0 99.00
2011 02 17 04 50 147  9.9 11.9  1.42  5.26  4.34 134 1016.8  20.8  20.5  18.3 99.0 99.00
2011 02 17 05 50 153  9.3 11.2  1.61  5.56  4.70 133 1016.8  20.7  20.5  18.3 99.0 99.00
2011 02 17 06 50 151  9.7 11.4 99.00 99.00 99.00 999 1016.4  20.7  20.5  18.2 99.0 99.00
2011 02 17 07 50 162  8.6 10.1  1.59  6.25  4.55 127 1016.1  20.6  20.4  18.3 99.0 99.00
2011 02 17 08 50 165  9.2 10.6  1.50  5.88  4.53 124 1015.5  20.6  20.4  18.2 99.0 99.00
2011 02 17 09 50 158  9.1 11.1  1.54  5.88  4.57 135 1014.9  20.6  20.4  18.3 99.0 99.00
2011 02 17 10 50 165  9.1 10.7  1.60  6.25  4.67 132 1014.8  20.7  20.4  18.2 99.0 99.00
2011 02 17 12 50 157  8.6 10.5  1.53  6.25  4.72 129 1015.4  20.7  20.3  18.1 99.0 99.00
2011 02 17 13 50 157  9.0 11.1  1.55  5.88  4.67 132 1015.9  20.9  20.2  18.1 99.0 99.00
2011 02 17 14 50 153  8.7 10.5  1.45  6.67  4.69 132 1016.4  20.8  20.2  18.1 99.0 99.00
2011 02 17 15 50 154  8.8 10.3  1.51  6.25  4.75 136 1017.0  20.8  20.2  18.0 99.0 99.00
2011 02 17 16 50 155  9.2 10.7 99.00 99.00 99.00 999 1017.1  20.9  20.2  18.1 99.0 99.00
2011 02 17 17 50 157  9.0 10.7  1.50  6.25  4.57 134 1016.7  20.8  20.2  18.1 99.0 99.00
2011 02 17 18 50 160  8.7 10.8  1.38  5.88  4.54 145 1016.1  20.8  20.2  18.1 99.0 99.00
2011 02 17 19 50 156  9.0 10.5  1.57  6.25  4.74 152 1015.3  20.9  20.3  18.2 99.0 99.00
2011 02 17 20 50 155  9.0 10.7  1.50  6.25  4.59 147 1014.8  20.9  20.4  18.2 99.0 99.00
2011 02 17 21 50 154  9.6 11.4  1.52  6.25  4.63 151 1014.3  20.9  20.4  18.2 99.0 99.00
2011 02 17 22 50 153  8.3  9.9  1.68  6.67  4.85 145 1014.6  20.9  20.5  18.3 99.0 99.00
2011 02 17 23 50 154  8.7 10.7  1.52  6.25  4.82 143 1014.8  20.8  20.4  18.5 99.0 99.00
2011 02 18 00 50 154  8.9 10.7  1.57  6.67  4.81 144 1014.9  20.9  20.4  18.6 99.0 99.00
2011 02 18 01 50 152  9.1 10.6  1.75  6.67  5.03 154 1015.6  20.9  20.3  18.7 99.0 99.00
2011 02 18 02 50 153  9.1 10.8  1.60  6.67  4.83 151 1016.3  21.0  20.3  18.9 99.0 99.00
2011 02 18 03 50 153  9.0 11.0  1.57  6.67  4.90 145 1016.7  21.0  20.2  18.8 99.0 99.00
2011 02 18 04 50 164  9.7 11.7  1.67  6.67  4.82 147 1016.9  21.2  20.2  18.6 99.0 99.00
2011 02 18 05 50 164  9.4 11.8  1.55  6.25  4.71 140 1017.2  21.1  20.2  18.4 99.0 99.00
2011 02 18 06 50 170  8.9 10.2 99.00 99.00 99.00 999 1017.3  21.0  20.2  18.3 99.0 99.00
2011 02 18 07 50 169  9.0 12.0  1.62  7.14  4.96 139 1017.3  21.1  20.2  17.9 99.0 99.00
2011 02 18 08 50 171  7.2  8.3  1.53  6.67  4.86 139 1017.3  20.8  20.3  18.3 99.0 99.00
2011 02 18 09 50 173  6.2  7.3  1.70  7.14  5.25 141 1017.3  20.7  20.3  18.1 99.0 99.00
2011 02 18 10 50 174  6.0  7.1  1.52  6.67  5.20 143 1017.3  20.6  20.3  18.0 99.0 99.00
2011 02 18 11 50 165  6.6  7.5  1.52  7.14  5.10 134 1017.6  20.7  20.4  18.0 99.0 99.00
2011 02 18 12 50 154  6.4  7.7  1.42  6.67  5.06 147 1017.9  20.6  20.4  18.0 99.0 99.00
2011 02 18 13 50 146  5.4  7.0  1.43  7.14  5.23 143 1018.9  20.6  20.4  18.2 99.0 99.00
2011 02 18 14 50 146  7.1  8.5  1.45  7.14  5.30 139 1019.6  20.8  20.4  17.3 99.0 99.00
2011 02 18 15 50 148  6.5  7.6  1.37  7.14  5.16 133 1020.2  20.7  20.5  17.5 99.0 99.00
2011 02 18 16 50 150  6.3  8.0  1.34  7.14  5.14 140 1021.0  20.8  20.5  17.4 99.0 99.00
2011 02 18 17 50 144  6.4  7.5  1.35  7.14  5.17 140 1020.9  20.9  20.6  17.7 99.0 99.00
2011 02 18 18 50 144  6.1  7.1  1.24  6.67  4.96 137 1020.4  20.9  20.7  17.8 99.0 99.00
2011 02 18 19 50 145  6.4  7.4  1.19  6.67  4.95 140 1019.5  20.9  20.8  17.7 99.0 99.00
2011 02 18 20 50 139  7.5  8.8  1.21  6.67  4.86 141 1018.7  20.9  20.8  17.8 99.0 99.00
2011 02 18 21 50 136  6.4  7.3  1.12  6.67  4.63 133 1018.6  20.9  20.7  17.7 99.0 99.00
2011 02 18 22 50 128  5.5  6.9  1.13  6.67  4.59 141 1018.9  20.9  20.8  17.4 99.0 99.00
2011 02 18 23 50 117  5.7  6.8  1.10  7.14  4.68 130 1019.1  20.9  20.7  17.7 99.0 99.00
2011 02 19 00 50 106  5.7  6.7  1.09  6.67  4.81 137 1019.2  20.7  20.7  18.1 99.0 99.00
2011 02 19 01 50 106  6.8  7.8  1.12  6.67  4.86 136 1019.5  20.6  20.5  18.2 99.0 99.00
2011 02 19 02 50 115  7.6  9.2  1.12  6.67  4.65 143 1020.0  20.6  20.5  18.1 99.0 99.00
2011 02 19 03 50 129  7.7  9.0  1.11  6.67  4.44 128 1020.2  20.6  20.4  17.7 99.0 99.00
2011 02 19 04 50 134  6.7  7.8  1.20  6.25  4.56 138 1020.3  20.7  20.3  18.1 99.0 99.00
2011 02 19 05 50 128  5.5  6.8  1.22  6.67  4.46 139 1020.0  20.6  20.4  18.6 99.0 99.00
2011 02 19 06 50 133  6.4  7.6  1.13  6.67  4.56 144 1019.9  20.7  20.5  19.1 99.0 99.00
2011 02 19 07 50 142  5.5  6.3  1.09  6.67  4.60 145 1019.7  20.8  20.5  19.3 99.0 99.00
2011 02 19 08 50 150  6.2  8.7  1.05  6.67  4.70 138 1019.3  20.8  20.6  19.6 99.0 99.00
2011 02 19 09 50 160  7.9  9.6  0.97  6.67  4.43 139 1019.0  20.8  20.6  19.5 99.0 99.00
2011 02 19 10 50 160  5.2  6.1  1.00  6.67  4.57 135 1019.1  20.8  20.6  19.7 99.0 99.00
2011 02 19 11 50 162  6.0  7.0  0.94  6.67  4.24 139 1019.1  20.8  20.6  19.6 99.0 99.00
2011 02 19 12 50 160  6.2  7.4  0.91  6.67  4.13 132 1019.5  21.0  20.6  19.5 99.0 99.00
2011 02 19 13 50 160  6.6  7.9  0.88  6.25  4.02 133 1020.0  21.0  20.7  19.4 99.0 99.00
2011 02 19 14 50 160  6.9  8.3  0.91  5.88  4.13 134 1020.5  21.2  20.7  19.0 99.0 99.00
2011 02 19 15 50 153  8.5 10.2  0.95  4.35  4.02 128 1020.6  21.3  20.7  18.9 99.0 99.00
2011 02 19 16 50 152  7.1  8.2  1.08  4.76  4.10 125 1021.0  21.2  20.8  18.8 99.0 99.00
2011 02 19 17 50 151  8.0  9.3  1.03  5.88  4.07 135 1020.6  21.0  20.8  19.1 99.0 99.00
2011 02 19 18 50 144  7.4  8.4  0.95  6.25  4.03 129 1019.8  21.0  20.9  19.0 99.0 99.00
2011 02 19 19 50 135  7.8 10.1  0.97  6.25  4.11 120 1018.8  21.0  20.9  19.2 99.0 99.00
2011 02 19 20 50 132  7.5  8.8  1.01  6.25  4.03 131 1018.1  21.1  21.0  19.2 99.0 99.00
2011 02 19 21 50 131  8.0 10.2  1.01  6.67  4.02 133 1017.4  21.1  21.0  19.0 99.0 99.00
2011 02 19 22 50 131  8.2  9.8  1.07  6.25  4.15 136 1017.0  21.2  20.9  18.5 99.0 99.00
2011 02 19 23 50 128  8.3  9.7  1.05  5.88  4.02 132 1017.1  21.2  20.9  18.2 99.0 99.00
2011 02 20 00 50 127  8.1  9.6  1.04  4.35  4.02 122 1017.4  21.1  20.9  18.3 99.0 99.00
2011 02 20 01 50 130  8.8 10.6  1.07  4.55  3.99 132 1017.7  21.1  20.9  18.4 99.0 99.00
2011 02 20 02 50 131  9.9 12.0  1.14  5.00  4.15 123 1017.5  21.1  20.8  18.4 99.0 99.00
2011 02 20 03 50 133  9.8 11.7  1.17  4.35  4.08 136 1017.6  21.1  20.8  18.3 99.0 99.00
2011 02 20 04 50 139  9.7 11.4  1.28  5.56  4.13 131 1017.5  21.1  20.8  18.4 99.0 99.00
2011 02 20 05 50 137  9.3 11.2  1.36  5.26  4.22 142 1017.1  21.1  20.8  18.5 99.0 99.00
2011 02 20 06 50 136  9.0 10.5  1.37  5.00  4.29 130 1016.4  21.2  20.8  18.2 99.0 99.00
2011 02 20 07 50 146 10.1 12.1  1.43  5.00  4.32 137 1015.6  21.1  20.8  18.9 99.0 99.00
2011 02 20 08 50 154  9.8 12.7  1.49  5.00  4.34 136 1015.1  21.0  20.8  19.3 99.0 99.00
2011 02 20 09 50 151 10.5 12.8  1.54  5.26  4.36 141 1014.0  20.9  20.8  19.0 99.0 99.00
2011 02 20 10 50 156 11.8 14.1  1.54  5.56  4.42 130 1013.3  20.8  20.8  18.8 99.0 99.00
2011 02 20 11 50 156 11.0 12.9  1.74  5.56  4.47 143 1013.5  20.8  20.8  18.9 99.0 99.00
2011 02 20 12 50 153 12.1 14.7  1.75  5.88  4.53 142 1012.8  20.8  20.8  18.8 99.0 99.00
2011 02 20 13 50 156 11.4 13.6  1.71  5.88  4.54 135 1013.4  20.9  20.8  18.7 99.0 99.00
2011 02 20 14 50 156 10.9 13.2 99.00 99.00 99.00 999 1014.3  20.9  20.8  18.6 99.0 99.00
2011 02 20 15 50 159 10.4 12.8  1.95  5.88  4.74 143 1015.0  20.9  20.9  18.7 99.0 99.00
2011 02 20 16 50 163  9.3 11.4  1.81  6.25  4.75 132 1015.2  20.9  20.9  18.7 99.0 99.00
2011 02 20 17 50 155  9.8 11.9  1.62  6.67  4.61 125 1014.5  21.0  20.9  18.6 99.0 99.00
2011 02 20 18 50 152 10.1 11.9  1.79  6.67  4.80 139 1013.3  21.0  21.0  18.4 99.0 99.00
2011 02 20 19 50 154 10.2 11.9  1.74  6.67  4.76 138 1012.1  20.9  21.0  18.4 99.0 99.00
2011 02 20 20 50 154  9.7 11.6  1.73  7.14  4.91 130 1011.4  20.9  21.0  18.2 99.0 99.00
2011 02 20 21 50 151 10.3 12.1  1.72  6.67  4.79 133 1010.6  21.0  21.1  18.0 99.0 99.00
2011 02 20 22 50 150 10.0 11.7  1.69  7.14  4.85 139 1010.2  21.0  21.0  17.7 99.0 99.00
2011 02 20 23 50 148  9.8 11.7  1.75  7.14  4.88 139 1009.9  21.0  21.0  18.3 99.0 99.00
2011 02 21 00 50 149  9.6 11.6 99.00 99.00 99.00 999 1010.1  20.9  20.5  18.7 99.0 99.00
2011 02 21 01 50 152  9.9 11.4  1.84  6.67  5.00 145 1010.2  20.9  20.4  18.9 99.0 99.00
2011 02 21 02 50 156  9.9 12.0  1.84  7.14  4.94 132 1010.6  20.9  20.3  19.1 99.0 99.00
2011 02 21 03 50 157 10.3 11.8  1.81  6.67  5.04 142 1010.5  20.8  20.4  19.0 99.0 99.00
2011 02 21 04 50 156 10.6 13.3 99.00 99.00 99.00 999 1009.9  20.8  20.5  19.1 99.0 99.00
2011 02 21 05 50 160 10.4 12.5  1.75  6.67  4.78 132 1009.8  20.7  20.5  19.0 99.0 99.00
2011 02 21 06 50 162  9.9 11.7 99.00 99.00 99.00 999 1009.6  20.7  20.6  18.9 99.0 99.00
2011 02 21 07 50 164 10.6 13.0  1.75  6.67  4.66 142 1008.8  20.7  20.6  18.7 99.0 99.00
2011 02 21 08 50 162 10.5 12.2  1.85  6.25  4.82 145 1008.5  20.7  20.7  18.7 99.0 99.00
2011 02 21 09 50 160 10.6 13.0  1.96  6.67  5.04 141 1007.8  20.7  20.7  18.6 99.0 99.00
2011 02 21 10 50 158 10.2 12.4  1.87  6.67  4.88 140 1007.6  20.7  20.8  18.7 99.0 99.00
2011 02 21 11 50 156  9.6 11.2  1.71  6.67  4.82 126 1007.4  20.6  20.8  18.8 99.0 99.00
2011 02 21 12 50 149 10.8 12.7  1.85  6.67  4.94 132 1007.2  20.6  20.8  18.9 99.0 99.00
2011 02 21 13 50 151 10.9 13.0  1.94  6.67  4.92 141 1007.8  20.7  20.8  18.6 99.0 99.00
2011 02 21 14 50 151  9.9 11.7  2.04  6.67  4.98 138 1009.1  20.8  20.8  18.4 99.0 99.00
2011 02 21 15 50 152  8.2  9.6  1.98  6.67  5.09 130 1009.8  20.9  20.9  18.5 99.0 99.00
2011 02 21 16 50 147  8.7 10.5  1.94  7.69  5.28 120 1009.7  20.9  20.9  18.6 99.0 99.00
2011 02 21 17 50 152  6.9  8.9  1.94  7.14  5.47 133 1009.9  20.9  21.0  18.8 99.0 99.00
2011 02 21 18 50 152  5.7  6.7  1.69  7.69  5.28 124 1009.7  20.8  21.1  18.9 99.0 99.00
2011 02 21 19 50 144  5.8  6.8  1.74  7.69  5.40 122 1008.9  20.8  20.6  19.1 99.0 99.00
2011 02 21 20 50 138  4.0  4.9  1.85  7.14  5.65 130 1009.0  20.9  20.5  19.2 99.0 99.00
2011 02 21 21 50 133  3.9  4.6  1.68  7.14  5.67 129 1008.7  20.8  20.5  19.3 99.0 99.00
2011 02 21 22 50 116  4.6  5.5  1.55  7.14  5.69 128 1008.4  20.8  20.4  19.4 99.0 99.00
2011 02 21 23 50 114  4.9  5.7  1.66  7.14  5.77 126 1008.6  20.9  20.4  19.6 99.0 99.00
2011 02 22 00 50 112  5.7  6.6  1.58  7.69  5.81 124 1008.9  20.8  20.3  19.8 99.0 99.00
2011 02 22 01 50 112  5.4  6.3  1.48  7.69  5.72 131 1009.6  20.9  20.3  19.8 99.0 99.00
2011 02 22 02 50 123  5.3  6.3  1.51  7.69  5.69 129 1010.5  21.0  20.3  19.8 99.0 99.00
2011 02 22 03 50 124  4.9  5.6  1.29  7.69  5.45 122 1011.1  20.9  20.3  19.7 99.0 99.00
2011 02 22 04 50 128  5.6  6.7  1.32  7.14  5.41 140 1011.5  20.9  20.4  19.8 99.0 99.00
2011 02 22 05 50 131  6.0  7.0  1.20  7.14  5.03 129 1011.6  20.9  20.4  19.8 99.0 99.00
2011 02 22 06 50 134  6.7  8.0  1.27  7.14  5.05 128 1011.6  20.9  20.6  19.8 99.0 99.00
2011 02 22 07 50 141  5.6  6.5  1.30  7.14  5.21 126 1011.5  21.0  20.7  19.5 99.0 99.00
2011 02 22 08 50 153  4.2  5.5  1.38  7.69  5.29 118 1011.5  20.8  20.9  19.4 99.0 99.00
2011 02 22 09 50 143  2.0  2.5  1.16  7.14  5.13 127 1012.1  20.8  21.0  19.5 99.0 99.00
2011 02 22 10 50 118  3.0  3.6  1.25  7.14  5.20 127 1012.0  20.7  20.9  19.6 99.0 99.00
2011 02 22 11 50 108  3.8  4.3  1.23  7.14  5.38 123 1012.2  20.6  20.8  19.5 99.0 99.00
2011 02 22 12 50 107  3.3  4.1  1.28  7.14  5.41 120 1013.2  20.6  20.3  19.5 99.0 99.00
2011 02 22 13 50 118  3.1  3.6  1.34  7.14  5.49 116 1013.8  20.4  20.1  19.3 99.0 99.00
2011 02 22 14 50 113  2.6  3.6  1.32  7.69  5.40 114 1014.9  20.4  20.0  19.4 99.0 99.00
2011 02 22 15 50 111  2.6  3.0  1.30  7.14  5.35 127 1015.7  20.3  19.8  19.2 99.0 99.00
2011 02 22 16 50  68  3.2  3.7  1.30  6.67  5.37 127 1015.9  20.4  19.6  19.4 99.0 99.00
2011 02 22 17 50  87  5.2  6.5  1.30  6.67  5.47 122 1015.3  20.5  19.7  19.3 99.0 99.00
2011 02 22 18 50  97  5.5  6.6  1.37  7.69  5.45 127 1014.6  20.6  19.7  19.3 99.0 99.00
2011 02 22 19 50  99  6.1  7.2  1.27  6.67  5.22 136 1013.7  20.6  19.8  19.2 99.0 99.00
2011 02 22 20 50 102  4.0  4.8  1.32  7.69  5.25 130 1013.6  20.6  19.8  19.2 99.0 99.00
2011 02 22 21 50 351  1.4  1.8  1.27  7.14  5.33 128 1013.9  20.5  19.8  19.3 99.0 99.00
2011 02 22 22 50  61  3.4  3.9  1.16  7.14  5.07 134 1013.6  20.8  19.8  19.4 99.0 99.00
2011 02 22 23 50  80  3.4  3.8  1.19  6.67  5.25 137 1013.6  20.6  19.8  19.4 99.0 99.00
2011 02 23 00 50  89  3.0  3.3  1.01  7.14  5.11 126 1014.0  20.4  19.8  19.2 99.0 99.00
2011 02 23 01 50  83  2.7  3.2  1.03  6.67  5.23 142 1014.5  20.3  19.7  19.3 99.0 99.00
2011 02 23 02 50  92  2.3  2.7  1.00  7.14  5.05 128 1015.0  20.3  19.6  19.4 99.0 99.00
2011 02 23 03 50 104  3.7  4.1  0.97  7.14  5.11 122 1015.1  20.5  19.6  19.6 99.0 99.00
2011 02 23 04 50 113  4.1  4.7  0.93  7.14  4.85 118 1015.0  20.5  19.6  19.5 99.0 99.00
2011 02 23 05 50 116  4.2  4.7  0.99  7.14  5.14 114 1014.7  20.4  19.6  19.7 99.0 99.00
2011 02 23 06 50 121  4.3  5.5  0.96  6.25  4.82 126 1014.5  20.5  19.6  19.8 99.0 99.00
2011 02 23 07 50 127  4.3  5.3  0.91  7.14  4.73 116 1014.6  20.6  19.6  19.9 99.0 99.00
2011 02 23 08 50 129  3.0  3.9  0.89  7.14  4.70 116 1014.2  20.5  19.6  19.8 99.0 99.00
2011 02 23 09 50 127  4.8  5.3  0.90  6.67  4.76 118 1013.6  20.6  19.5  19.9 99.0 99.00
2011 02 23 10 50 131  4.2  4.8  0.93  6.67  4.82 114 1013.8  20.7  19.5  20.0 99.0 99.00
2011 02 23 11 50 138  8.0  9.4  0.84  6.67  4.61 128 1013.5  20.7  19.6  19.9 99.0 99.00
2011 02 23 12 50 137  7.6  9.0  0.92  6.25  4.18 130 1014.2  20.9  19.8  20.0 99.0 99.00
2011 02 23 13 50 150  6.2  7.6  0.99  6.67  4.11 131 1015.1  21.3  20.4  19.3 99.0 99.00
2011 02 23 14 50 156  5.8  6.8  0.99  6.67  4.18 128 1015.6  21.1  20.7  19.2 99.0 99.00
2011 02 23 15 50 144  6.8  8.2  0.90  6.67  4.20 121 1015.6  21.1  20.9  19.0 99.0 99.00
2011 02 23 16 50 164  5.5  6.3  0.90  6.25  4.29 128 1015.8  21.1  20.9  18.8 99.0 99.00
2011 02 23 17 50 161  5.2  6.0  0.93  6.67  4.38 126 1015.3  21.0  21.0  18.6 99.0 99.00
2011 02 23 18 50 156  4.8  5.5  0.85  5.88  4.45 126 1014.7  21.0  21.2  18.7 99.0 99.00
2011 02 23 19 50 149  4.8  5.7  0.89  6.67  4.65 126 1013.8  21.1  21.1  18.9 99.0 99.00
2011 02 23 20 50 146  5.3  6.0  0.91  6.67  4.64 129 1012.8  21.0  20.2  19.1 99.0 99.00
2011 02 23 21 50 142  5.0  6.0  0.93  6.67  4.70 115 1012.0  20.9  20.0  19.3 99.0 99.00
2011 02 23 22 50 138  4.4  5.2  0.97  6.25  4.73 118 1011.9  21.0  19.9  19.4 99.0 99.00
2011 02 23 23 50 133  5.7  6.7  0.96  6.67  4.79 122 1011.6  21.0  19.8  19.3 99.0 99.00
2011 02 24 00 50 127  5.1  5.9  0.95  6.67  4.55 113 1011.3  20.9  19.8  19.4 99.0 99.00
2011 02 24 01 50 126  5.9  7.1  0.95  6.67  4.30 127 1011.4  21.0  19.7  19.4 99.0 99.00
2011 02 24 02 50 127  6.1  7.2  0.99  5.00  4.33 129 1011.8  20.9  19.7  19.7 99.0 99.00
2011 02 24 03 50 133  6.8  7.8  1.01  6.25  4.24 120 1012.0  20.9  19.7  19.8 99.0 99.00
2011 02 24 04 50 145  7.9  9.2  1.01  5.56  4.09 139 1012.3  21.0  19.7  19.7 99.0 99.00
2011 02 24 05 50 152  6.9  8.2  1.05  6.25  4.09 128 1012.4  21.0  19.8  19.6 99.0 99.00
2011 02 24 06 50 150  6.9  8.5  1.10  4.76  4.33 125 1012.0  20.8  19.9  19.6 99.0 99.00
2011 02 24 07 50 158  8.5 10.0  1.14  5.26  4.19 119 1011.3  20.8  19.9  19.5 99.0 99.00
2011 02 24 08 50 157  9.0 10.3 99.00 99.00 99.00 999 1010.5  20.8  20.0  19.3 99.0 99.00
2011 02 24 09 50 160  7.5  8.8  1.25  5.88  4.26 135 1010.3  20.8  20.0  19.2 99.0 99.00
2011 02 24 10 50 154  8.1  9.7  1.24  5.88  4.35 136 1009.6  20.8  20.0  19.3 99.0 99.00
2011 02 24 11 50 156  8.6 10.0  1.27  5.88  4.42 141 1009.5  20.8  19.9  19.2 99.0 99.00
2011 02 24 12 50 159  8.2  9.6  1.24  5.88  4.31 141 1009.6  20.7  19.9  19.4 99.0 99.00
2011 02 24 13 50 164  8.8  9.9  1.40  5.88  4.51 138 1009.6  20.8  19.8  19.1 99.0 99.00
2011 02 24 14 50 155  8.5 10.5  1.42  5.88  4.51 133 1009.9  20.9  19.9  19.1 99.0 99.00
2011 02 24 15 50 152  9.8 11.7  1.54  5.88  4.61 142 1009.3  21.0  20.0  19.3 99.0 99.00
2011 02 24 16 50 161  8.9 10.4  1.74  7.14  4.83 123 1009.3  21.1  20.1  19.4 99.0 99.00
2011 02 24 17 50 179  7.3  8.7  1.74  6.67  5.06 129 1009.7  20.7  20.1  19.3 99.0 99.00
2011 02 24 18 50 177  7.7  9.0  1.79  7.14  5.36 120 1009.1  20.5  20.0  19.1 99.0 99.00
2011 02 24 19 50 170  7.9  9.2  1.65  6.67  5.20 123 1007.8  20.6  19.8  19.1 99.0 99.00
2011 02 24 20 50 173  7.1  8.2  1.62  7.14  5.33 117 1007.4  20.6  19.6  19.2 99.0 99.00
2011 02 24 21 50 185  4.3  5.5  1.63  7.14  5.54 114 1008.0  20.5  19.6  19.1 99.0 99.00
2011 02 24 22 50 170  7.1  8.6 99.00 99.00 99.00 999 1007.8  21.0  19.7  19.5 99.0 99.00
2011 02 24 23 50 155  6.5  7.4  1.41  7.14  5.26 120 1008.2  20.7  19.7  19.5 99.0 99.00
2011 02 25 00 50 158  7.1  8.1  1.42  7.69  5.40 105 1008.8  20.9  19.8  19.9 99.0 99.00
2011 02 25 01 50 157  4.1  5.3  1.36  7.69  5.36 113 1010.1  20.8  19.8  19.8 99.0 99.00
2011 02 25 02 50 178  2.9  3.4  1.41  6.67  5.55 128 1011.5  20.6  19.8  19.6 99.0 99.00
2011 02 25 03 50 179  2.4  2.8  1.48  7.14  5.65 113 1012.4  20.5  19.8  19.5 99.0 99.00
2011 02 25 04 50 163  1.5  2.0  1.38  7.14  5.63 120 1012.8  20.1  19.7  19.3 99.0 99.00
2011 02 25 05 50 146  2.4  3.0  1.54  7.69  6.14 115 1013.0  19.9  19.7  19.2 99.0 99.00
2011 02 25 06 50 156  2.7  3.5  1.59  8.33  6.05 112 1012.8  20.0  19.7  19.3 99.0 99.00
2011 02 25 07 50 165  2.6  2.9  1.60  8.33  6.27 111 1012.8  19.9  19.7  19.3 99.0 99.00
2011 02 25 08 50 182  2.3  2.8  1.48  7.69  5.98 118 1012.9  19.8  19.7  19.2 99.0 99.00
2011 02 25 09 50 256  1.3  1.9  1.47  7.69  5.91 112 1013.3  19.4  19.6  19.0 99.0 99.00
2011 02 25 10 50 343  2.0  2.6  1.54  8.33  6.13 124 1013.9  19.6  19.6  19.2 99.0 99.00
2011 02 25 11 50 358  2.5  2.9  1.50  7.69  6.04 123 1014.5  19.9  19.5  19.5 99.0 99.00
2011 02 25 12 50 344  1.8  2.7  1.37  7.14  5.98 128 1015.0  19.5  19.5  19.2 99.0 99.00
2011 02 25 13 50  17  1.8  2.8  1.37  7.69  5.95 125 1015.6  19.0  19.5  18.7 99.0 99.00
2011 02 25 14 50 359  5.1  5.9  1.24  7.69  5.85 120 1016.2  18.4  19.6  18.1 99.0 99.00
2011 02 25 15 50  58  4.8  5.8  1.26  7.69  5.84 129 1017.2  19.1  19.9  18.7 99.0 99.00
2011 02 25 16 50  45  4.6  5.5  1.15  7.14  5.53 134 1017.5  19.5  20.1  17.9 99.0 99.00
