#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi    ft
2007 07 17 13 00 195  9.2 11.0  1.29  5.88  4.36 164 1014.1  24.2  28.1  23.0 99.0 99.00
2007 07 17 14 00 165  1.3  3.6  1.42  5.88  4.39 157 1015.6  24.3  27.8  22.4 99.0 99.00
2007 07 17 15 00 124  9.2 10.8  1.22  5.88  4.46 162 1015.9  24.7  27.7  23.4 99.0 99.00
2007 07 17 16 00  93  4.1  5.2  1.35  6.25  4.87 150 1016.6  24.9  28.1  22.9 99.0 99.00
2007 07 17 17 00 131  3.2  3.8  1.57  6.67  5.17 146 1017.2  25.8  28.1  22.3 99.0 99.00
2007 07 17 18 00 143  5.3  6.2  1.40  6.67  5.18 151 1015.9  26.6  28.2  22.7 99.0 99.00
2007 07 17 19 00 164 10.6 12.5  1.51  6.67  5.08 157 1015.0  26.8  28.2  23.9 99.0 99.00
2007 07 17 20 00 174  8.0  9.8  1.57  7.14  4.76 157 1015.0  26.3  28.2  23.8 99.0 99.00
2007 07 17 21 00 154  8.5 10.0  1.61  6.67  5.01 154 1016.2  25.8  28.2  23.3 99.0 99.00
2007 07 17 22 00 172 10.7 14.9  1.55  7.69  4.80 151 1016.6  25.7  28.2  23.0 99.0 99.00
2007 07 17 23 00 156 10.3 11.9  2.05  7.69  4.78 999 1015.9  24.8  28.1  22.6 99.0 99.00
2007 07 18 00 00 173  8.4 10.2  2.11  7.14  5.32 168 1015.1  26.1  28.1  21.3 99.0 99.00
2007 07 18 01 00 173  5.1  6.7  2.24  7.14  5.69 158 1015.0  26.6  28.1  21.3 99.0 99.00
2007 07 18 02 00 183  0.9  2.4  2.01  7.69  5.87 153 1014.2  26.2  28.1  19.8 99.0 99.00
2007 07 18 03 00 183  0.5  1.2  1.74  7.69  5.81 150 1014.8  26.5  28.1  20.1 99.0 99.00
2007 07 18 04 00  94  5.2  6.3  1.45  7.69  5.74 147 1015.9  26.8  28.1  20.5 99.0 99.00
2007 07 18 05 00  92  4.3  5.1  1.25  7.69  5.57 149 1016.4  27.4  28.1  21.0 99.0 99.00
2007 07 18 06 00  81  4.4  5.3  1.26  7.14  5.55 148 1016.5  27.4  28.1  22.3 99.0 99.00
2007 07 18 07 00  78  4.2  5.2  1.20  7.69  5.69 152 1016.3  27.7  28.1  21.2 99.0 99.00
2007 07 18 08 00 105  5.2  6.3  1.33  7.69  5.85 169 1015.9  28.1  28.1  22.4 99.0 99.00
2007 07 18 09 00  89  4.6  5.6  1.16  7.14  5.35 169 1015.1  27.7  28.1  22.8 99.0 99.00
2007 07 18 10 00  86  7.2  8.5  1.28  7.14  5.28 164 1015.0  27.9  28.2  24.2 99.0 99.00
2007 07 18 11 00 106  7.1  8.8  1.18  6.67  4.80 166 1014.9  26.8  28.2  23.9 99.0 99.00
2007 07 18 12 00 163 11.6 14.9  1.44  7.14  4.49 999 1015.5  24.9  28.2  24.8 99.0 99.00
2007 07 18 13 00 102  9.0 10.5  1.43  6.67  4.80 163 1015.0  26.5  28.1  23.1 99.0 99.00
2007 07 18 14 00  80  8.6 10.7  1.53  6.67  4.68 153 1016.9  26.7  28.2  23.0 99.0 99.00
2007 07 18 15 00  76  7.1  8.5  1.57  7.14  4.70 154 1016.7  26.1  28.2  22.9 99.0 99.00
2007 07 18 16 00  65 13.4 16.6  1.69  6.67  4.83 141 1016.9  26.1  28.2  23.6 99.0 99.00
2007 07 18 17 00 104  5.7  7.4  1.93  5.88  4.80 150 1018.0  24.1  28.2  24.0 99.0 99.00
2007 07 18 18 00  51  5.1  6.2  1.81  7.14  5.00 130 1017.4  25.0  28.1  22.8 99.0 99.00
2007 07 18 19 00  53  7.6  9.0  1.74  7.14  5.17 133 1016.3  25.9  28.2  24.0 99.0 99.00
2007 07 18 20 00  60  7.9  9.3 99.00 99.00 99.00 999 1015.2  26.5  28.2  23.1 99.0 99.00
2007 07 18 21 00  70  7.1  8.2  1.46  6.67  4.87 123 1014.5  26.6  28.2  24.0 99.0 99.00
2007 07 18 22 00  50  9.4 10.8  1.62  7.14  5.22 127 1014.7  26.8  28.4  24.2 99.0 99.00
2007 07 18 23 00  68 12.7 15.1  1.68  7.14  4.80 129 1013.6  26.8  28.4  24.5 99.0 99.00
2007 07 19 00 00  88  9.7 11.6  2.01  6.25  4.90 129 1013.7  26.1  28.4  23.5 99.0 99.00
2007 07 19 01 00  92  7.7  9.2  1.93  5.56  5.07 117 1014.1  26.9  28.4  23.9 99.0 99.00
2007 07 19 02 00 103  8.0  9.2  1.62  7.14  4.94 135 1014.7  27.1  28.4  24.7 99.0 99.00
2007 07 19 03 00 104  8.6 10.6  1.51  7.14  4.99 131 1015.1  27.8  28.3  24.7 99.0 99.00
2007 07 19 04 00 167  8.8 10.5  1.69  7.14  4.88 132 1015.4  25.0  28.2  23.1 99.0 99.00
2007 07 19 05 00 136  6.7  7.7  1.60  7.14  4.74 134 1015.0  26.0  28.2  23.6 99.0 99.00
2007 07 19 06 00 135  6.2  7.2  1.55  7.69  4.97 135 1014.3  26.5  28.1  23.9 99.0 99.00
2007 07 19 07 00 118  5.7  6.7  1.50  7.14  5.17 145 1014.2  26.8  28.1  24.5 99.0 99.00
2007 07 19 08 00 113  4.5  5.4  1.44  7.14  5.39 139 1014.2  26.8  28.1  24.9 99.0 99.00
2007 07 19 09 00 108  4.8  6.3  1.49  6.67  5.46 137 1014.2  27.1  28.1  25.5 99.0 99.00
2007 07 19 10 00 100  5.4  6.3  1.46  7.14  5.48 136 1014.0  27.6  28.1  26.1 99.0 99.00
2007 07 19 11 00 117  6.8  8.1  1.57  7.69  5.60 152 1013.6  28.1  28.1  25.7 99.0 99.00
2007 07 19 12 00 130  7.8  9.0  1.59  7.14  5.39 151 1014.1  28.2  28.1  25.5 99.0 99.00
2007 07 19 13 00 132  7.2  9.1  1.43  7.14  5.07 147 1014.3  28.2  28.1  25.1 99.0 99.00
2007 07 19 14 00 130  6.6  7.8  1.63  7.14  5.24 146 1014.8  28.2  28.1  24.9 99.0 99.00
2007 07 19 15 00 212  4.1  5.8  1.53  6.67  5.10 139 1015.1  26.8  28.1  23.9 99.0 99.00
2007 07 19 16 00 246  1.2  2.1  1.43  7.14  5.11 141 1015.7  26.9  28.1  23.2 99.0 99.00
2007 07 19 17 00  40  0.5  1.8  1.44  7.14  5.30 128 1015.8  26.9  28.1  22.8 99.0 99.00
2007 07 19 18 00  78  1.8  3.3  1.28  7.14  5.17 145 1015.9  25.3  28.1  22.6 99.0 99.00
2007 07 19 19 00 164  6.0  7.3  1.25  7.14  5.32 146 1016.0  25.3  27.9  23.9 99.0 99.00
2007 07 19 20 00 101  2.5  3.1  1.22  7.14  5.37 139 1015.1  25.8  28.1  23.4 99.0 99.00
2007 07 19 21 00 128  3.7  4.5  1.25  6.67  5.33 134 1014.4  25.8  28.1  23.8 99.0 99.00
2007 07 19 22 00 142  4.3  5.5  1.30  7.14  5.58 143 1013.5  26.4  28.1  23.2 99.0 99.00
2007 07 19 23 00 104  2.8  3.8  1.17  7.14  5.29 141 1013.4  26.6  28.2  24.1 99.0 99.00
2007 07 20 00 00  98  4.1  5.1  1.16  6.67  5.19 140 1013.4  26.8  28.1  23.6 99.0 99.00
2007 07 20 01 00  99  5.5  6.3  1.19  6.67  5.25 145 1013.4  27.6  28.2  23.9 99.0 99.00
2007 07 20 02 00 104  6.7  7.7  1.08  6.67  5.06 149 1013.5  27.6  28.2  25.1 99.0 99.00
2007 07 20 03 00 119  6.8  8.3  1.19  6.67  4.82 138 1013.5  27.7  28.2  24.5 99.0 99.00
2007 07 20 04 00 121  7.0  8.0  1.07  6.67  4.66 150 1013.5  27.7  28.2  24.7 99.0 99.00
2007 07 20 05 00 124  6.9  7.9  1.27  6.67  4.77 151 1013.9  28.0  28.2  25.2 99.0 99.00
2007 07 20 06 00 133  7.3  8.8  1.17  6.67  4.70 145 1014.1  28.1  28.2  26.0 99.0 99.00
2007 07 20 07 00 145  7.5  9.0  1.19  6.67  4.63 144 1013.5  28.1  28.2  26.2 99.0 99.00
2007 07 20 08 00 151  6.4  7.6  1.14  7.14  4.53 142 1013.5  27.7  28.2  24.6 99.0 99.00
2007 07 20 09 00 146  7.1  8.2  1.15  7.14  4.65 149 1013.4  27.6  28.2  25.9 99.0 99.00
2007 07 20 10 00 151  6.3  7.7  1.23  7.14  5.01 150 1013.5  27.6  28.2  25.7 99.0 99.00
2007 07 20 11 00 146  7.6  8.9  1.24  7.14  5.02 156 1013.5  28.1  28.2  26.5 99.0 99.00
2007 07 20 12 00 144  7.0  8.2  1.24  7.14  4.81 145 1014.2  28.2  28.2  26.3 99.0 99.00
2007 07 20 13 00 152  6.8  7.7  1.31  7.14  5.00 147 1014.3  28.2  28.2  26.0 99.0 99.00
2007 07 20 14 00 146  7.8  9.9  1.34  7.14  5.09 153 1015.0  28.2  28.1  25.7 99.0 99.00
2007 07 20 15 00 144  7.7  9.3 99.00 99.00 99.00 999 1015.3  28.2  28.1  25.6 99.0 99.00
2007 07 20 16 00 142  7.1  8.2  1.39  6.25  4.80 999 1015.7  28.4  28.1  25.5 99.0 99.00
2007 07 20 17 00 135  7.0  8.3  1.44  7.14  5.09 145 1015.7  28.4  28.1  25.7 99.0 99.00
2007 07 20 18 00 139  8.1  9.7  1.49  7.69  4.94 152 1015.2  28.4  28.1  25.6 99.0 99.00
2007 07 20 19 00 131  8.0  9.8  1.47  7.14  4.69 142 1015.0  28.4  28.1  25.9 99.0 99.00
2007 07 20 20 00 126  8.3  9.7  1.57  6.25  5.00 144 1014.2  28.4  28.2  26.0 99.0 99.00
2007 07 20 21 00 125  8.0 10.1  1.44  7.69  4.68 147 1013.5  28.4  28.2  25.6 99.0 99.00
2007 07 20 22 00 124  8.3  9.8  1.39  6.67  4.74 144 1013.3  28.4  28.2  25.7 99.0 99.00
2007 07 20 23 00 122  7.9  9.3  1.40  7.14  4.54 147 1012.9  28.4  28.2  25.8 99.0 99.00
2007 07 21 00 00 124  7.7  9.2  1.46  6.67  4.82 147 1013.4  28.4  28.4  25.9 99.0 99.00
2007 07 21 01 00 119  7.6  9.0  1.38  6.67  4.91 152 1014.0  28.4  28.4  25.6 99.0 99.00
2007 07 21 02 00 123  7.3  8.6  1.34  6.67  4.60 143 1013.6  28.3  28.4  25.7 99.0 99.00
2007 07 21 04 00 133  7.5  8.7  1.31  7.14  4.65 159 1014.3  28.3  28.4  25.8 99.0 99.00
2007 07 21 05 00 131  7.8  9.1  1.27  7.14  4.62 156 1014.2  28.2  28.4  26.0 99.0 99.00
2007 07 21 06 00 131  7.4  8.9  1.36  7.14  4.74 160 1014.3  28.2  28.2  26.2 99.0 99.00
2007 07 21 07 00 133  7.5  8.7  1.34  7.14  4.61 160 1014.5  28.2  28.2  26.2 99.0 99.00
2007 07 21 08 00 126  7.1  8.4  1.27  7.14  4.82 164 1014.6  28.1  28.2  26.4 99.0 99.00
2007 07 21 09 00 122  7.1  8.3  1.20  7.14  4.65 160 1014.3  28.1  28.2  26.3 99.0 99.00
2007 07 21 10 00 123  7.7  9.2  1.21  6.67  4.51 162 1014.0  28.1  28.2  25.9 99.0 99.00
2007 07 21 11 00 121  8.4  9.7  1.21  7.14  4.56 168 1014.2  28.1  28.2  26.0 99.0 99.00
2007 07 21 12 00 124  7.8  9.1  1.13  7.14  4.32 162 1015.0  28.1  28.2  25.8 99.0 99.00
2007 07 21 13 00 124  8.5  9.9  1.19  7.14  4.48 168 1015.0  28.1  28.2  25.9 99.0 99.00
2007 07 21 14 00 130  8.2  9.4  1.14  7.14  4.39 162 1015.6  28.2  28.2  25.7 99.0 99.00
2007 07 21 15 00 129  7.5  8.9  1.22  7.14  4.38 165 1016.1  28.2  28.2  25.8 99.0 99.00
2007 07 21 16 00 131  6.9  8.3  1.09  7.14  4.41 156 1016.5  28.2  28.2  25.6 99.0 99.00
2007 07 21 17 00 127  6.4  7.4  1.04  5.56  4.25 166 1016.6  28.2  28.2  25.9 99.0 99.00
2007 07 21 18 00 121  6.1  7.2  1.01  6.67  4.39 163 1016.6  28.4  28.2  25.8 99.0 99.00
2007 07 21 19 00 128  5.4  6.4  1.00  6.67  4.38 165 1016.6  28.4  28.4  25.9 99.0 99.00
2007 07 21 20 00 135  5.5  6.4  0.91  7.14  4.34 154 1016.5  28.4  28.4  26.1 99.0 99.00
2007 07 21 21 00 121  4.5  5.4  0.92  6.67  4.42 155 1016.3  28.4  28.4  26.0 99.0 99.00
2007 07 21 22 00 115  5.7  6.6  0.85  6.67  4.34 153 1015.8  28.4  28.4  25.8 99.0 99.00
2007 07 21 23 00 112  6.1  6.9  0.77  6.67  4.35 159 1015.1  28.4  28.4  26.2 99.0 99.00
2007 07 22 00 00 112  6.2  7.2  0.81  6.67  4.27 160 1015.0  28.3  28.4  26.0 99.0 99.00
2007 07 22 01 00 116  5.4  6.7  0.77  6.25  4.21 155 1014.9  28.2  28.4  25.7 99.0 99.00
2007 07 22 02 00 119  3.8  4.7  0.76  4.55  4.11 135 1015.0  28.2  28.4  25.7 99.0 99.00
2007 07 22 03 00 116  4.2  4.9  0.74  4.55  4.13 147 1015.8  28.2  28.4  25.8 99.0 99.00
2007 07 22 04 00 107  4.0  4.6  0.75  5.26  4.21 151 1016.5  28.0  28.4  26.0 99.0 99.00
2007 07 22 05 00 120  4.1  5.2  0.63  4.35  4.07 149 1016.7  28.2  28.4  25.5 99.0 99.00
2007 07 22 06 00 129  4.5  5.3  0.65  4.76  4.11 139 1017.0  28.2  28.4  24.8 99.0 99.00
2007 07 22 07 00 130  4.2  4.9  0.63  4.00  4.07 135 1016.5  28.1  28.4  25.7 99.0 99.00
2007 07 22 08 00 123  3.8  4.3  0.63  5.00  4.09 141 1016.1  28.1  28.3  25.4 99.0 99.00
2007 07 22 09 00 132  4.0  4.7  0.56  5.88  4.16 138 1015.9  27.7  28.2  25.0 99.0 99.00
2007 07 22 10 00 105  4.0  4.8  0.57  4.55  4.16 136 1015.9  28.1  28.2  24.8 99.0 99.00
2007 07 22 11 00 112  4.0  4.6  0.51  5.88  4.16 145 1015.7  27.7  28.2  24.9 99.0 99.00
2007 07 22 12 00  90  3.9  4.4  0.51  5.88  4.19 157 1015.9  27.7  28.2  24.9 99.0 99.00
2007 07 22 13 00  95  3.6  4.2  0.49  5.56  4.11 146 1016.6  28.1  28.2  25.3 99.0 99.00
2007 07 22 14 00  77  3.5  4.4  0.51  5.88  4.17 144 1017.4  28.1  28.3  25.1 99.0 99.00
2007 07 22 15 00  73  3.1  3.7  0.48  5.26  4.18 134 1017.4  28.1  28.4  25.2 99.0 99.00
2007 07 22 16 00  78  3.9  4.5  0.48  5.56  4.19 136 1017.4  28.2  28.4  25.2 99.0 99.00
2007 07 22 17 00  71  3.6  4.5  0.48  5.26  4.10 136 1018.0  28.3  28.5  25.2 99.0 99.00
2007 07 22 18 00  72  4.1  4.7  0.47  4.76  4.03 129 1017.7  28.3  28.9  25.0 99.0 99.00
2007 07 22 19 00  85  3.5  4.4  0.49  5.00  4.09 140 1017.4  28.4  28.9  25.2 99.0 99.00
2007 07 22 20 00 116  1.5  2.5  0.47  5.26  3.97 139 1017.3  28.1  29.0  24.8 99.0 99.00
2007 07 22 21 00  87  4.1  4.8 99.00 99.00 99.00 999 1016.4  28.4  29.0  25.0 99.0 99.00
2007 07 22 22 00  81  4.6  5.3 99.00 99.00 99.00 999 1015.9  28.4  29.1  25.4 99.0 99.00
2007 07 22 23 00  72  5.5  6.3 99.00 99.00 99.00 999 1015.8  28.4  29.0  25.0 99.0 99.00
2007 07 23 00 00  86  4.4  5.2  0.51  4.76  3.84 141 1015.3  28.4  28.9  24.4 99.0 99.00
2007 07 23 01 00  79  3.7  4.6  0.47  5.00  3.84 142 1015.1  28.2  28.9  24.7 99.0 99.00
2007 07 23 02 00  72  3.6  4.3  0.47  5.00  3.85 146 1015.0  28.1  28.9  24.7 99.0 99.00
2007 07 23 03 00  95  2.7  3.4  0.47  4.55  3.93 138 1015.1  28.1  28.5  24.5 99.0 99.00
2007 07 23 04 00  98  2.9  3.6  0.44  4.76  3.95 144 1016.1  27.7  28.5  24.6 99.0 99.00
2007 07 23 05 00 128  2.2  3.3  0.41  4.55  3.94 138 1016.4  27.7  28.4  24.8 99.0 99.00
2007 07 23 06 00 133  2.2  2.9  0.42  5.00  4.00 135 1016.2  27.7  28.4  24.6 99.0 99.00
2007 07 23 07 00 165  2.4  3.1  0.41  5.26  3.96 131 1015.9  27.6  28.4  24.6 99.0 99.00
2007 07 23 08 00 156  2.2  2.8  0.40  4.35  4.01 130 1015.8  27.6  28.4  25.1 99.0 99.00
2007 07 23 09 00 161  2.1  2.7  0.38  5.56  4.05 122 1015.8  27.4  28.4  25.0 99.0 99.00
2007 07 23 10 00 162  1.7  2.5  0.40  5.56  4.12 118 1015.6  27.4  28.4  25.0 99.0 99.00
2007 07 23 11 00 192  2.1  2.6  0.39  4.55  4.16 131 1015.8  27.4  28.4  24.7 99.0 99.00
2007 07 23 12 00 209  1.9  2.4  0.40  5.00  4.23 110 1015.9  27.4  28.4  24.4 99.0 99.00
2007 07 23 13 00 236  0.6  0.9  0.36  5.26  4.26 122 1016.0  27.4  28.4  24.3 99.0 99.00
2007 07 23 14 00 301  1.8  2.5  0.34  5.88  4.23 116 1016.6  27.4  28.4  24.3 99.0 99.00
2007 07 23 15 00 329  4.2  5.1  0.34  5.56  4.40 115 1016.7  27.5  28.4  24.5 99.0 99.00
2007 07 23 16 00 321  6.0  6.9  0.31  5.26  4.46 107 1016.4  26.7  28.4  24.6 99.0 99.00
2007 07 23 17 00  22  1.1  1.8  0.35  5.26  3.94 125 1016.4  27.0  28.5  24.0 99.0 99.00
2007 07 23 18 00 333  2.5  3.5  0.33  5.00  3.85 119 1016.3  27.3  29.2  24.3 99.0 99.00
2007 07 23 19 00 346  2.9  3.8  0.32  5.26  3.75 125 1015.9  27.3  29.2  24.1 99.0 99.00
2007 07 23 20 00 342  3.3  4.1  0.36  5.00  3.63 127 1015.1  27.0  29.2  23.8 99.0 99.00
2007 07 23 21 00  33  2.3  2.9  0.36  5.26  3.76 140 1014.4  27.4  29.3  23.7 99.0 99.00
2007 07 23 22 00  40  1.7  2.1  0.37  8.33  4.24 136 1013.7  27.6  29.7  23.2 99.0 99.00
2007 07 23 23 00  74  1.1  1.7  0.31  5.00  3.59 146 1012.8  28.1  29.9  22.9 99.0 99.00
2007 07 24 00 00 100  1.3  2.1  0.31  5.00  3.77 136 1012.6  28.2  29.8  22.3 99.0 99.00
2007 07 24 01 00  96  2.4  3.3  0.28  4.76  3.74 141 1012.7  28.1  29.3  22.5 99.0 99.00
2007 07 24 02 00 116  3.3  4.0  0.29  4.76  3.80 127 1012.8  27.9  29.2  22.7 99.0 99.00
2007 07 24 03 00 122  3.9  4.7  0.26  5.00  3.89 138 1013.5  27.8  29.0  23.4 99.0 99.00
2007 07 24 04 00 138  4.8  5.8  0.26  4.17  3.89  78 1014.2  27.9  29.0  24.4 99.0 99.00
2007 07 24 05 00 133  5.0  6.2  0.25  4.55  4.07 143 1014.3  27.7  28.9  24.2 99.0 99.00
2007 07 24 06 00 138  4.7  5.5  0.26  4.55  3.81 139 1014.2  27.7  28.9  24.4 99.0 99.00
2007 07 24 07 00 146  5.5  6.4  0.28  4.35  3.63 130 1013.5  27.7  28.9  24.8 99.0 99.00
2007 07 24 08 00 164  5.1  6.2  0.31  2.50  3.33 146 1013.5  27.7  28.5  24.4 99.0 99.00
2007 07 24 09 00 180  4.3  5.2  0.30  2.56  3.27 119 1013.5  27.6  28.9  24.1 99.0 99.00
2007 07 24 10 00 187  5.3  6.4  0.29  2.56  3.28 139 1012.8  27.6  28.9  24.7 99.0 99.00
2007 07 24 11 00 190  4.3  5.2  0.29  2.50  3.21 132 1012.8  27.4  28.5  24.8 99.0 99.00
2007 07 24 12 00 194  4.4  5.0  0.31  2.50  3.17  83 1012.7  27.4  28.4  23.8 99.0 99.00
2007 07 24 13 00 195  3.6  4.5  0.30  2.63  3.19  86 1013.1  27.4  28.2  24.4 99.0 99.00
2007 07 24 14 00 200  3.5  4.4  0.29  2.63  3.26  70 1013.6  27.4  28.1  24.4 99.0 99.00
2007 07 24 15 00 199  2.7  3.3  0.27  5.00  3.43  79 1013.6  27.5  28.1  24.5 99.0 99.00
2007 07 24 16 00 206  1.6  2.2  0.24  5.00  3.52  95 1014.3  27.7  28.2  24.0 99.0 99.00
2007 07 24 17 00 200  1.4  2.1  0.24  5.00  3.60  96 1014.3  27.7  29.0  23.7 99.0 99.00
2007 07 24 18 00 163  1.9  2.7  0.50 12.50  6.68 134 1014.1  28.1  29.3  23.7 99.0 99.00
2007 07 24 19 00 155  1.7  3.0  0.22  4.76  3.67  79 1013.5  28.1  29.7  23.7 99.0 99.00
2007 07 24 20 00 129  1.8  2.7  0.20  4.35  3.84  92 1012.7  28.2  29.8  23.5 99.0 99.00
2007 07 24 21 00 112  3.4  4.3  0.20  4.55  3.83  83 1011.9  28.2  29.8  23.6 99.0 99.00
2007 07 24 22 00 126  5.5  6.4  0.18  5.00  3.80 137 1011.3  28.4  29.2  23.2 99.0 99.00
2007 07 24 23 00 109  5.2  5.9  0.29  2.56  3.38 175 1011.2  28.4  29.2  24.1 99.0 99.00
2007 07 25 00 00 109  5.6  6.9  0.32  2.70  2.99 157 1011.2  28.5  29.2  23.6 99.0 99.00
2007 07 25 01 00 102  5.9  6.8  0.30  2.50  3.03 171 1011.9  28.4  29.0  23.7 99.0 99.00
2007 07 25 02 00 112  6.7  8.4  0.32  2.50  2.94 171 1012.4  26.8  29.2  20.9 99.0 99.00
2007 07 25 03 00 113  6.0  7.0  0.32  2.63  2.98 167 1012.8  28.3  29.0  24.0 99.0 99.00
2007 07 25 04 00 120  6.6  7.7  0.43  2.94  3.01 149 1012.9  28.2  28.9  24.4 99.0 99.00
2007 07 25 05 00 120  6.8  7.9  0.50  2.86  3.00 155 1013.3  28.2  28.5  24.8 99.0 99.00
2007 07 25 06 00 134  6.9  8.1  0.61  3.33  3.12 154 1012.8  28.2  28.5  24.6 99.0 99.00
2007 07 25 07 00 147  6.7  8.1  0.69  3.45  3.25 149 1012.9  28.3  28.5  24.9 99.0 99.00
2007 07 25 08 00 147  6.9  7.9  0.65  3.57  3.24 150 1012.8  28.2  28.5  24.2 99.0 99.00
2007 07 25 09 00 161  5.6  6.4  0.71  3.57  3.41 164 1012.8  28.2  28.5  24.2 99.0 99.00
2007 07 25 10 00 154  4.9  5.6  0.66  3.57  3.35 167 1012.8  28.1  28.4  24.4 99.0 99.00
2007 07 25 11 00 136  7.0  8.7  0.60  3.70  3.32 165 1012.7  27.6  28.4  22.0 99.0 99.00
2007 07 25 12 00 126  5.1  5.9  0.60  3.57  3.30 156 1012.9  27.6  28.4  23.0 99.0 99.00
2007 07 25 13 00 138  5.0  5.6  0.53  3.70  3.35 162 1013.5  28.0  28.4  23.8 99.0 99.00
2007 07 25 14 00 132  5.0  6.1  0.41  4.00  3.44 159 1014.1  28.1  28.5  24.1 99.0 99.00
2007 07 25 15 00 119  3.9  4.6  0.45  3.85  3.51 152 1014.3  28.2  28.5  24.0 99.0 99.00
2007 07 25 16 00 126  5.5  6.6  0.41  4.00  3.49 158 1014.8  28.4  28.5  24.3 99.0 99.00
2007 07 25 17 00 130  8.0  9.6  0.53  3.57  3.74 149 1014.4  27.9  28.9  23.5 99.0 99.00
2007 07 25 18 00 125  6.1  7.1  0.61  3.70  3.35 145 1014.2  27.7  28.9  22.2 99.0 99.00
2007 07 25 19 00 140  7.7  9.2 99.00 99.00 99.00 999 1013.5  27.7  28.9  22.8 99.0 99.00
2007 07 25 20 00 147  8.2  9.7 99.00 99.00 99.00 999 1012.8  27.9  28.9  24.0 99.0 99.00
2007 07 25 21 00 127  5.4  6.6  0.79 10.00  4.06 130 1013.4  28.2  28.9  23.8 99.0 99.00
2007 07 25 22 00 111  4.6  5.6  0.59  4.55  3.69 173 1012.9  28.2  29.0  25.0 99.0 99.00
2007 07 25 23 00 120  7.1  8.4  0.58  4.55  3.71 169 1012.0  28.8  29.0  25.2 99.0 99.00
2007 07 26 00 00 111  7.5 15.1  0.75  5.00  3.55 177 1013.2  24.9  28.9  22.2 99.0 99.00
2007 07 26 01 00 126  8.5 10.6  0.98  3.70  3.70 152 1013.1  26.6  28.5  23.9 99.0 99.00
2007 07 26 02 00 140  7.2  9.0  1.20  5.00  4.12 999 1013.5  27.5  28.5  22.8 99.0 99.00
2007 07 26 03 00 146  6.6  7.7  1.40  5.56  4.47 173 1013.4  27.4  28.5  23.8 99.0 99.00
2007 07 26 04 00 141  8.6  9.8  1.30  5.56  4.42 166 1013.4  27.6  28.5  24.8 99.0 99.00
2007 07 26 05 00 151  9.3 11.4  1.37  5.88  4.50 159 1013.5  27.8  28.4  24.9 99.0 99.00
2007 07 26 06 00 152  9.3 11.7  1.45  6.25  4.50 154 1013.8  27.8  28.4  24.3 99.0 99.00
2007 07 26 07 00 159  9.0 10.4  1.49  6.67  4.47 999 1013.5  28.1  28.4  24.9 99.0 99.00
2007 07 26 08 00 159  8.2  9.7  1.65  6.67  4.79 999 1013.0  28.1  28.4  23.8 99.0 99.00
2007 07 26 09 00 158  8.2  9.6  1.62  7.14  4.75 161 1012.7  28.0  28.4  23.8 99.0 99.00
2007 07 26 10 00 159  7.1  8.1  1.66  7.14  5.08 158 1012.8  28.0  28.4  24.4 99.0 99.00
2007 07 26 11 00 157  6.9  7.9  1.47  7.69  4.96 154 1012.7  28.1  28.4  24.2 99.0 99.00
2007 07 26 12 00 153  5.2  6.0  1.46  7.69  5.25 156 1013.0  27.7  28.4  23.7 99.0 99.00
2007 07 26 13 00 137  4.2  4.9  1.46  7.69  5.43 162 1013.5  27.7  28.4  24.1 99.0 99.00
2007 07 26 14 00 110  7.2 10.3  1.37  7.14  5.39 150 1013.7  27.2  28.4  24.0 99.0 99.00
2007 07 26 15 00 117  4.9  5.8  1.34  7.69  5.35 157 1014.5  26.8  28.4  25.1 99.0 99.00
2007 07 26 16 00 122  7.3  8.7  1.34  7.69  5.21 154 1014.7  27.4  28.4  23.6 99.0 99.00
2007 07 26 17 00 115  7.9  9.2  1.46  7.69  4.94 159 1014.7  26.8  28.5  23.8 99.0 99.00
2007 07 26 18 00  99  6.3  7.4  1.44  7.69  4.98 163 1014.9  26.8  28.5  24.2 99.0 99.00
2007 07 26 19 00 105  6.6  7.8  1.55  7.14  5.52 155 1014.2  27.2  28.5  23.7 99.0 99.00
2007 07 26 20 00 111  5.3  6.5  1.41  7.14  4.99 167 1013.6  26.8  28.9  23.6 99.0 99.00
2007 07 26 21 00  76  6.1  7.1  1.55  7.14  5.50 156 1013.6  26.7  28.9  23.4 99.0 99.00
2007 07 26 22 00  73  5.1  6.0  1.24  7.14  4.80 155 1012.8  26.9  28.9  24.2 99.0 99.00
2007 07 26 23 00  85  5.3  6.7  1.25  7.14  4.86 160 1012.0  27.1  28.9  23.9 99.0 99.00
2007 07 27 00 00  89  4.1  5.2  1.17  5.26  4.79 129 1011.9  27.4  28.9  23.3 99.0 99.00
2007 07 27 01 00 104  5.4  6.4  1.22  7.14  4.90 152 1011.9  27.4  28.9  24.1 99.0 99.00
2007 07 27 02 00 115  6.1  6.9  1.20  6.67  4.93 148 1011.9  27.4  28.9  24.7 99.0 99.00
2007 07 27 03 00 134  6.0  7.1  1.27  6.67  5.00 150 1011.9  27.4  28.5  24.2 99.0 99.00
2007 07 27 04 00 145  5.1  5.9  1.37  7.14  5.26 149 1013.3  27.4  28.5  24.6 99.0 99.00
