YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2006 06 01 15 00 315  5.2  6.3  1.65  6.67  5.44 287 1013.4  11.8  13.8 999.0 99.0 99.00
2006 06 01 16 00 330  4.4  5.8  1.61  7.14  5.52 291 1013.6  12.2  13.9 999.0 99.0 99.00
2006 06 01 17 00 331  4.2  5.0  1.63  7.69  5.82 288 1013.9  12.6  13.8 999.0 99.0 99.00
2006 06 01 18 00 321  3.6  4.4  1.68  7.14  5.83 292 1014.1  12.7  13.8 999.0 99.0 99.00
2006 06 01 19 00 308  3.7  4.3  1.83  8.33  6.08 286 1014.6  13.1  13.9 999.0 99.0 99.00
2006 06 01 20 00 295  2.8  3.9  1.92  7.14  6.28 305 1015.0  13.9  14.1 999.0 99.0 99.00
2006 06 01 21 00 322  1.5  3.2  1.73  7.14  6.06 289 1014.3  13.4  14.2 999.0 99.0 99.00
2006 06 01 22 00 326  0.1  1.4  1.75  7.69  6.19 287 1013.8  13.8  14.4 999.0 99.0 99.00
2006 06 01 23 00 291  4.8  6.1  1.58  7.69  6.14 293 1014.0  13.5  14.6 999.0 99.0 99.00
2006 06 02 00 00 306  6.7  8.2  1.56  7.69  6.03 282 1013.7  14.2  14.3 999.0 99.0 99.00
2006 06 02 01 00 315  5.7  6.6  1.44  7.14  5.52 290 1013.4  14.7  14.3 999.0 99.0 99.00
2006 06 02 02 00 304  7.4  9.2  1.37  7.14  5.64 274 1013.3  14.7  15.0 999.0 99.0 99.00
2006 06 02 03 00 307 10.0 12.0  1.38 19.05  5.02 226 1013.1  14.8  14.8 999.0 99.0 99.00
2006 06 02 04 00 313  9.4 10.8  1.56 19.05  4.92 156 1013.2  14.8  14.5 999.0 99.0 99.00
2006 06 02 05 00 308  9.7 11.7  1.64 19.05  4.88 171 1013.5  14.8  14.4 999.0 99.0 99.00
2006 06 02 06 00 312  9.2 10.7  1.85  6.67  5.13 287 1013.6  15.0  14.2 999.0 99.0 99.00
2006 06 02 07 00 307  9.8 12.0  1.76 19.05  5.04 174 1013.3  14.9  14.1 999.0 99.0 99.00
2006 06 02 08 00 316  7.6  9.2  1.83 19.05  5.28 153 1013.8  14.8  13.9 999.0 99.0 99.00
2006 06 02 09 00 322  7.7  9.3  1.74 19.05  5.20 146 1013.6  14.7  13.9 999.0 99.0 99.00
2006 06 02 10 00 334  7.5  8.9  1.82  6.67  5.30 298 1013.4  14.6  13.8 999.0 99.0 99.00
2006 06 02 11 00  40  3.5  4.3  1.88  6.67  5.65 295 1013.7  13.8  13.8 999.0 99.0 99.00
2006 06 02 12 00  29  2.4  3.3  1.74  6.67  5.90 306 1013.9  13.6  13.8 999.0 99.0 99.00
2006 06 02 13 00 347  2.0  2.8  1.85  6.67  6.11 305 1014.6  13.7  13.8 999.0 99.0 99.00
2006 06 02 14 00  13  0.3  1.2  1.68 19.05  6.05 160 1015.2  13.6  13.7 999.0 99.0 99.00
2006 06 02 15 00 180  0.0  0.0  1.71  6.67  6.33 294 1015.6  13.7  13.7 999.0 99.0 99.00
2006 06 02 16 00 273  0.8  2.4  1.60 19.05  6.41 168 1016.0  13.3  13.8 999.0 99.0 99.00
2006 06 02 17 00 302  4.0  4.9  1.62 17.39  6.55 173 1016.0  13.6  13.9 999.0 99.0 99.00
2006 06 02 18 00 310  5.2  6.1  1.57 19.05  5.92 171 1015.9  14.6  14.0 999.0 99.0 99.00
2006 06 02 19 00 313  7.1  9.2  1.71  6.67  5.59 292 1016.3  14.9  14.0 999.0 99.0 99.00
2006 06 02 20 00 316  6.2  8.0  1.73 17.39  5.80 177 1016.1  14.8  14.0 999.0 99.0 99.00
2006 06 02 21 00 311  7.8  9.0  1.70 17.39  5.69 184 1015.8  15.1  14.2 999.0 99.0 99.00
2006 06 02 22 00 328  7.4  8.9  1.76 17.39  5.31 176 1015.5  15.3  14.1 999.0 99.0 99.00
2006 06 02 23 00 329  6.9  8.4  2.16  6.67  5.52 290 1015.3  15.4  14.1 999.0 99.0 99.00
2006 06 03 00 00 322  7.9  9.8  2.15  6.67  5.58 296 1014.8  15.6  14.1 999.0 99.0 99.00
2006 06 03 01 00 316 10.9 12.8  2.12  6.67  5.26 302 1014.1  15.5  14.1 999.0 99.0 99.00
2006 06 03 02 00 317  9.9 12.0  2.15  6.67  5.45 287 1014.3  15.3  14.1 999.0 99.0 99.00
2006 06 03 03 00 315 11.9 14.2  2.41 17.39  5.56 174 1013.5  14.9  14.0 999.0 99.0 99.00
2006 06 03 04 00 319 11.2 13.5  2.20  7.14  5.44 295 1013.8  14.6  14.0 999.0 99.0 99.00
2006 06 03 05 00 321 11.4 14.3  2.17 16.00  5.53 199 1013.9  14.2  14.0 999.0 99.0 99.00
2006 06 03 06 00 324 10.5 12.5  2.36  6.67  5.66 298 1014.3  14.1  13.9 999.0 99.0 99.00
2006 06 03 07 00 318  9.7 12.2  2.62  7.69  5.91 301 1014.1  13.9  13.7 999.0 99.0 99.00
2006 06 03 08 00 318 11.8 14.6  2.58  7.14  5.87 293 1013.6  13.8  13.7 999.0 99.0 99.00
2006 06 03 09 00 318 10.9 13.1  2.58  7.69  5.88 299 1013.7  13.7  13.4 999.0 99.0 99.00
2006 06 03 10 00 319 10.3 13.0  2.54  7.14  5.88 303 1013.2  13.4  13.3 999.0 99.0 99.00
2006 06 03 11 00 309 12.4 15.0  2.77  7.14  6.01 297 1012.1  13.3  13.3 999.0 99.0 99.00
2006 06 03 12 00 319 10.4 12.4  2.74  7.69  6.12 289 1012.8  13.5  13.2 999.0 99.0 99.00
2006 06 03 13 00 310 12.8 15.6  2.49  7.14  5.91 291 1012.4  13.3  13.0 999.0 99.0 99.00
2006 06 03 14 00 318 10.3 14.1  2.55 16.00  5.89 155 1012.8  13.6  13.0 999.0 99.0 99.00
2006 06 03 15 00 325  8.7 10.6  2.39  7.69  5.93 291 1013.2  13.9  13.0 999.0 99.0 99.00
2006 06 03 16 00 322  9.8 11.7  2.51  7.14  5.83 287 1013.2  13.3  13.1 999.0 99.0 99.00
2006 06 03 17 00 313 11.1 13.2  2.55  7.69  5.89 283 1012.6  14.0  13.2 999.0 99.0 99.00
2006 06 03 18 00 307 10.1 12.8  2.56  7.69  5.96 287 1012.5  14.2  13.3 999.0 99.0 99.00
2006 06 03 19 00 322  8.3 10.4  2.50  7.14  5.94 287 1012.7  14.2  13.4 999.0 99.0 99.00
2006 06 03 20 00 311  9.3 11.7  2.57  8.33  5.93 281 1012.2  14.6  13.5 999.0 99.0 99.00
2006 06 03 21 00 308 10.9 12.8  2.50  7.69  6.03 285 1010.8  14.8  13.5 999.0 99.0 99.00
2006 06 03 22 00 313  9.4 11.3  2.73  7.69  5.89 283 1010.6  14.8  13.5 999.0 99.0 99.00
2006 06 03 23 00 314  9.2 10.9  2.37  7.14  5.72 293 1009.9  14.8  13.5 999.0 99.0 99.00
2006 06 04 00 00 316 10.5 12.4  2.54  7.69  5.86 287 1009.4  14.9  13.6 999.0 99.0 99.00
2006 06 04 01 00 317 10.1 12.5  2.54  7.69  5.67 283 1009.3  15.0  13.6 999.0 99.0 99.00
2006 06 04 02 00 321 11.2 13.7  2.46  7.69  5.62 292 1008.9  14.9  13.6 999.0 99.0 99.00
2006 06 04 03 00 325 10.5 12.7  2.86  7.69  6.04 297 1009.2  14.9  13.5 999.0 99.0 99.00
2006 06 04 04 00 322 11.4 14.2  2.80  7.14  6.04 299 1009.0  15.2  13.4 999.0 99.0 99.00
2006 06 04 05 00 325 12.3 15.8  2.68  7.69  5.95 297 1009.2  15.3  13.4 999.0 99.0 99.00
2006 06 04 06 00 316 12.5 15.5  2.74  7.69  5.94 302 1009.5  15.4  13.4 999.0 99.0 99.00
2006 06 04 07 00 315 13.3 16.9  2.81  7.69  5.93 286 1008.9  15.1  13.4 999.0 99.0 99.00
2006 06 04 08 00 318 12.1 14.7  2.96  7.69  6.08 296 1009.0  14.7  13.4 999.0 99.0 99.00
2006 06 04 09 00 321 12.2 14.5  3.19  7.69  6.27 294 1008.6  14.6  13.5 999.0 99.0 99.00
2006 06 04 10 00 320 11.1 13.0  2.91  7.69  6.20 295 1008.6  14.7  13.5 999.0 99.0 99.00
2006 06 04 11 00 321 11.2 14.5  3.02  7.69  6.22 293 1008.6  14.4  13.5 999.0 99.0 99.00
2006 06 04 12 00 325  9.7 11.5  2.81  7.69  6.24 289 1009.2  14.1  13.5 999.0 99.0 99.00
2006 06 04 13 00 320 10.0 11.5  2.68  7.69  6.38 293 1009.2  14.2  13.6 999.0 99.0 99.00
2006 06 04 14 00 315  9.2 11.7  2.80  8.33  6.34 292 1009.9  14.6  13.5 999.0 99.0 99.00
2006 06 04 15 00 319 10.5 12.6  2.80  7.69  6.50 291 1009.8  14.8  13.5 999.0 99.0 99.00
2006 06 04 16 00 318 10.1 11.8  2.64  7.69  6.23 303 1010.2  14.8  13.5 999.0 99.0 99.00
2006 06 04 17 00 318  9.6 11.2  2.50  7.69  6.15 286 1010.5  14.8  13.7 999.0 99.0 99.00
2006 06 04 18 00 309 10.8 12.5  2.39  7.69  6.15 291 1010.2  15.0  13.7 999.0 99.0 99.00
2006 06 04 19 00 322  7.6  9.1  2.26  7.69  6.23 295 1010.8  15.1  13.8 999.0 99.0 99.00
2006 06 04 20 00 319  8.6 10.6  2.26  7.69  6.21 293 1010.5  15.4  13.8 999.0 99.0 99.00
2006 06 04 21 00 313 11.2 13.2  2.44  7.69  5.93 284 1009.6  15.4  13.9 999.0 99.0 99.00
2006 06 04 22 00 316 11.4 13.6  2.69  7.69  6.13 293 1009.5  15.6  13.9 999.0 99.0 99.00
2006 06 04 23 00 323 10.6 12.9  2.75  7.69  5.74 294 1009.7  15.4  13.9 999.0 99.0 99.00
2006 06 05 00 00 321 11.9 14.4  3.07  7.69  5.95 299 1009.3  14.6  13.9 999.0 99.0 99.00
2006 06 05 01 00 319 12.0 16.4  2.84  7.69  5.81 298 1009.1  14.1  13.8 999.0 99.0 99.00
2006 06 05 02 00 321 11.0 14.0  2.98  7.69  5.81 299 1009.4  13.9  13.8 999.0 99.0 99.00
2006 06 05 03 00 321 11.1 13.3  3.44  8.33  6.48 295 1009.8  13.7  13.7 999.0 99.0 99.00
2006 06 05 04 00 318 11.7 13.7  3.36  7.69  6.28 303 1010.0  13.4  13.7 999.0 99.0 99.00
2006 06 05 05 00 315 12.9 14.9  2.83  7.69  5.96 299 1010.0  13.4  13.7 999.0 99.0 99.00
2006 06 05 06 00 315 11.9 14.4  2.68  8.33  5.93 299 1010.2  13.9  13.7 999.0 99.0 99.00
2006 06 05 07 00 313 11.8 14.8  2.73  7.69  6.07 295 1009.9  14.0  13.6 999.0 99.0 99.00
2006 06 05 08 00 322 11.7 14.8  2.75  8.33  6.08 290 1010.2  14.0  13.4 999.0 99.0 99.00
2006 06 05 09 00 324 11.0 13.1  2.70  8.33  6.00 297 1010.7  13.7  13.2 999.0 99.0 99.00
2006 06 05 10 00 318 10.9 13.4  2.58  7.69  5.89 289 1010.5  13.6  13.3 999.0 99.0 99.00
2006 06 05 11 00 325 12.1 14.9  2.97  7.69  6.20 294 1010.5  13.5  13.2 999.0 99.0 99.00
2006 06 05 12 00 323 10.8 14.2  2.73  7.69  6.05 289 1011.0  13.2  13.0 999.0 99.0 99.00
2006 06 05 13 00 321 11.5 14.0  2.71  7.69  6.15 294 1011.2  12.8  12.9 999.0 99.0 99.00
2006 06 05 14 00 322 11.3 12.9  3.00  8.33  6.42 293 1012.0  12.6  12.6 999.0 99.0 99.00
2006 06 05 15 00 320 10.9 13.3  2.55  7.69  6.03 295 1012.3  12.6  12.6 999.0 99.0 99.00
2006 06 05 16 00 324  9.9 12.5  2.62  7.69  6.27 291 1012.6  12.5  12.7 999.0 99.0 99.00
2006 06 05 17 00 324 10.8 13.5  2.52  8.33  6.01 289 1012.8  12.5  13.1 999.0 99.0 99.00
2006 06 05 18 00 316  9.9 11.7  2.17  8.33  5.91 275 1013.1  12.6  13.2 999.0 99.0 99.00
2006 06 05 19 00 319  9.7 11.2  2.40  8.33  6.15 289 1013.3  12.6  13.2 999.0 99.0 99.00
2006 06 05 20 00 318  9.8 11.9  2.19  7.14  5.87 286 1013.2  12.8  13.3 999.0 99.0 99.00
2006 06 05 21 00 318  9.3 11.1  2.30  9.09  6.04 285 1013.1  12.9  13.3 999.0 99.0 99.00
2006 06 05 22 00 318  9.3 11.2  2.26  8.33  5.99 287 1012.7  13.0  13.3 999.0 99.0 99.00
2006 06 05 23 00 317  9.6 11.4  2.19  8.33  5.95 294 1012.2  13.0  13.2 999.0 99.0 99.00
2006 06 06 00 00 320  9.7 11.6  2.19  7.69  6.01 294 1012.0  13.1  13.0 999.0 99.0 99.00
2006 06 06 01 00 316 10.0 11.6  2.11  7.69  5.79 289 1011.8  13.2  13.1 999.0 99.0 99.00
2006 06 06 02 00 318 10.4 12.5  2.06  7.69  5.58 288 1011.5  13.1  13.0 999.0 99.0 99.00
2006 06 06 03 00 316 10.8 13.4  2.03  7.69  5.50 295 1011.5  13.2  12.9 999.0 99.0 99.00
2006 06 06 04 00 319  9.9 13.2  2.15 16.00  5.63 195 1011.6  13.1  13.0 999.0 99.0 99.00
2006 06 06 05 00 316  9.4 12.6  2.48  7.69  5.83 294 1012.0  13.1  13.2 999.0 99.0 99.00
2006 06 06 06 00 313 10.6 12.4  2.35  7.69  5.65 287 1011.9  13.1  13.2 999.0 99.0 99.00
2006 06 06 07 00 313 10.6 13.3  2.37  7.69  5.69 292 1011.6  13.1  13.3 999.0 99.0 99.00
2006 06 06 08 00 313 10.8 13.2  2.38  7.14  5.80 290 1011.1  13.0  13.4 999.0 99.0 99.00
2006 06 06 09 00 320 10.5 13.0  2.48  7.69  5.90 284 1011.1  12.8  13.5 999.0 99.0 99.00
2006 06 06 10 00 319 10.3 12.3  2.34  7.14  5.78 285 1010.9  12.6  13.7 999.0 99.0 99.00
2006 06 06 11 00 320 10.7 13.1  2.56  7.69  6.00 292 1010.5  12.4  13.7 999.0 99.0 99.00
2006 06 06 12 00 317 11.6 13.8  2.68  7.69  6.02 296 1010.5  12.3  13.9 999.0 99.0 99.00
2006 06 06 13 00 320 11.5 13.5  2.72  8.33  6.13 295 1010.4  12.5  14.0 999.0 99.0 99.00
2006 06 06 14 00 319 10.7 12.5  2.88  7.69  6.33 295 1011.1  12.3  14.0 999.0 99.0 99.00
2006 06 06 15 00 324 10.2 12.1  2.52  7.69  5.90 289 1011.6  12.4  13.9 999.0 99.0 99.00
2006 06 06 16 00 316  9.7 11.5  2.77  8.33  6.25 291 1012.2  12.4  13.9 999.0 99.0 99.00
2006 06 06 17 00 323  9.3 11.1  2.46  8.33  6.12 297 1012.7  12.5  13.8 999.0 99.0 99.00
2006 06 06 18 00 324  9.0 10.8  2.26  9.09  6.02 306 1012.8  12.7  14.0 999.0 99.0 99.00
2006 06 06 19 00 318  8.5  9.8  2.60  8.33  6.44 290 1012.7  13.0  14.1 999.0 99.0 99.00
2006 06 06 20 00 333  6.6  8.0  2.26  8.33  6.24 294 1013.3  13.4  14.2 999.0 99.0 99.00
2006 06 06 21 00 320  7.8  9.5  2.42  8.33  6.63 293 1012.9  13.5  14.3 999.0 99.0 99.00
2006 06 06 22 00 323  8.4 10.0  2.38  8.33  6.62 290 1012.8  13.5  14.3 999.0 99.0 99.00
2006 06 06 23 00 319  9.4 10.6  2.41  8.33  6.71 286 1012.3  13.4  14.3 999.0 99.0 99.00
2006 06 07 00 00 319  9.4 11.0  2.21  8.33  6.29 291 1011.9  13.5  14.2 999.0 99.0 99.00
2006 06 07 01 00 315  8.8 10.4  2.26  8.33  6.14 288 1011.5  13.6  14.2 999.0 99.0 99.00
2006 06 07 02 00 311  9.9 12.4  2.18  8.33  6.22 292 1010.9  13.7  14.1 999.0 99.0 99.00
2006 06 07 03 00 311 11.0 12.9  2.27  8.33  5.87 285 1010.5  13.6  14.0 999.0 99.0 99.00
2006 06 07 04 00 305 11.3 14.4  2.55  7.69  6.05 284 1010.1  13.8  13.8 999.0 99.0 99.00
2006 06 07 05 00 309 10.7 12.9  2.38 16.00  5.84 149 1010.6  13.8  13.7 999.0 99.0 99.00
2006 06 07 06 00 311 10.9 13.5  2.57  8.33  5.88 284 1010.2  13.7  13.6 999.0 99.0 99.00
2006 06 07 07 00 319 10.9 13.3  2.65  7.69  5.94 286 1010.5  13.6  13.5 999.0 99.0 99.00
2006 06 07 08 00 323  9.2 11.1  2.80  8.33  6.16 289 1010.7  13.4  13.4 999.0 99.0 99.00
2006 06 07 09 00 319  8.9 10.5  2.43  8.33  5.97 291 1010.5  13.1  13.3 999.0 99.0 99.00
2006 06 07 10 00 328  8.1  9.7  2.64  7.69  6.32 290 1010.3  13.1  13.4 999.0 99.0 99.00
2006 06 07 11 00 332  7.1  9.1  2.46  7.69  6.24 290 1010.7  13.3  13.4 999.0 99.0 99.00
2006 06 07 12 00 335  4.8  5.8  2.31  8.33  6.55 284 1010.8  13.7  13.6 999.0 99.0 99.00
2006 06 07 13 00 334  5.3  6.6  2.33  9.09  6.91 292 1011.4  14.3  13.8 999.0 99.0 99.00
2006 06 07 14 00 322  6.6  8.4  2.30  9.09  6.83 291 1011.7  13.6  14.0 999.0 99.0 99.00
2006 06 07 15 00 315  7.5  9.4  2.19  8.33  6.72 289 1012.1  13.2  13.8 999.0 99.0 99.00
2006 06 07 16 00 310  8.8 10.0  2.23 14.81  6.86 153 1012.5  12.7  13.5 999.0 99.0 99.00
2006 06 07 17 00 309  8.0  9.9  2.29  9.09  6.75 292 1012.8  12.5  13.4 999.0 99.0 99.00
2006 06 07 18 00 301  8.1  9.6  2.27 14.81  6.83 162 1013.0  12.6  14.5 999.0 99.0 99.00
2006 06 07 19 00 307  7.7  8.9  2.28  9.09  6.81 288 1013.1  12.8  14.4 999.0 99.0 99.00
2006 06 07 20 00 304  7.9  9.7  2.13  8.33  6.50 286 1013.2  12.7  14.4 999.0 99.0 99.00
2006 06 07 21 00 311  7.4  9.0  2.06  9.09  6.24 291 1012.9  12.8  14.2 999.0 99.0 99.00
2006 06 07 22 00 316  8.4  9.7  2.21  9.09  6.55 293 1012.7  13.2  14.1 999.0 99.0 99.00
2006 06 07 23 00 312  8.9 10.8  2.31  8.33  6.26 297 1012.1  13.6  14.0 999.0 99.0 99.00
2006 06 08 00 00 314  9.3 11.5  2.05  9.09  5.84 291 1011.9  13.8  14.0 999.0 99.0 99.00
2006 06 08 01 00 316 10.1 12.5  2.09  7.69  5.64 291 1011.6  13.9  13.9 999.0 99.0 99.00
2006 06 08 02 00 315  9.6 11.1  2.19  9.09  5.81 296 1011.5  13.9  13.7 999.0 99.0 99.00
2006 06 08 03 00 315  8.7 10.4  2.29  8.33  5.74 303 1011.9  13.8  13.5 999.0 99.0 99.00
2006 06 08 04 00 310  9.0 10.5  2.28  9.09  5.96 301 1012.0  13.6  13.4 999.0 99.0 99.00
2006 06 08 05 00 314  9.0 10.7  2.45  8.33  6.14 302 1012.5  13.7  13.5 999.0 99.0 99.00
2006 06 08 06 00 320  8.8 10.7  2.60  8.33  6.40 302 1012.8  13.7  14.1 999.0 99.0 99.00
2006 06 08 07 00 321 10.2 12.3  2.47  8.33  6.36 294 1012.7  13.8  14.5 999.0 99.0 99.00
2006 06 08 08 00 324 10.8 13.5  2.42  8.33  6.35 291 1012.5  13.7  14.8 999.0 99.0 99.00
2006 06 08 09 00 323 10.8 12.9  2.51  8.33  6.16 299 1012.4  13.6  14.6 999.0 99.0 99.00
2006 06 08 10 00 326 10.3 11.9  2.58  9.09  6.24 296 1012.4  13.6  14.4 999.0 99.0 99.00
2006 06 08 11 00 324  9.4 11.7  2.55  9.09  6.06 304 1012.5  13.5  14.2 999.0 99.0 99.00
2006 06 08 12 00 323 10.4 11.8  2.47  8.33  6.16 301 1012.6  13.3  14.3 999.0 99.0 99.00
2006 06 08 13 00 322 10.4 12.4  2.53  9.09  6.20 292 1012.9  13.1  14.2 999.0 99.0 99.00
2006 06 08 14 00 327 10.5 12.2  2.45  8.33  6.18 301 1013.3  12.9  14.0 999.0 99.0 99.00
2006 06 08 15 00 326  9.5 11.8  2.69  7.69  6.20 294 1013.8  12.9  14.1 999.0 99.0 99.00
2006 06 08 16 00 323 10.5 12.2  2.62  9.09  6.28 296 1013.9  13.0  14.0 999.0 99.0 99.00
2006 06 08 17 00 320  9.9 11.6  2.50  9.09  6.22 289 1013.8  13.1  14.0 999.0 99.0 99.00
2006 06 08 18 00 320 10.5 12.5  2.38  8.33  5.93 296 1013.8  13.0  13.9 999.0 99.0 99.00
2006 06 08 19 00 320 10.5 12.2  2.49  8.33  6.20 291 1014.2  13.1  14.0 999.0 99.0 99.00
2006 06 08 20 00 317 10.6 12.7  2.39  8.33  5.97 296 1014.2  13.3  14.1 999.0 99.0 99.00
2006 06 08 21 00 317 10.7 13.2  2.26  8.33  5.79 296 1013.8  13.3  14.1 999.0 99.0 99.00
2006 06 08 22 00 313 10.3 12.2  2.37  8.33  5.81 298 1013.5  13.4  14.1 999.0 99.0 99.00
2006 06 08 23 00 313 10.4 12.2  2.38  8.33  5.96 296 1013.1  13.5  14.1 999.0 99.0 99.00
2006 06 09 00 00 311 10.8 13.3  2.35  9.09  5.71 300 1012.6  13.6  14.1 999.0 99.0 99.00
2006 06 09 01 00 313 10.9 13.2  2.34  8.33  5.84 301 1012.0  13.7  14.1 999.0 99.0 99.00
2006 06 09 02 00 307 11.8 14.2  2.29  8.33  5.69 302 1011.9  13.5  14.0 999.0 99.0 99.00
2006 06 09 03 00 310 11.8 14.5  2.28  7.14  5.61 296 1012.1  13.4  13.7 999.0 99.0 99.00
2006 06 09 04 00 311 10.8 13.0  2.49  8.33  5.86 306 1012.4  13.2  13.7 999.0 99.0 99.00
2006 06 09 05 00 310 10.9 13.8  2.78  8.33  6.23 302 1013.0  13.3  13.8 999.0 99.0 99.00
2006 06 09 06 00 309 10.2 12.8  2.87  7.69  6.39 297 1013.6  13.3  14.0 999.0 99.0 99.00
2006 06 09 07 00 310 11.0 12.9  2.89  8.33  6.54 298 1013.3  13.4  14.0 999.0 99.0 99.00
2006 06 09 08 00 315 11.9 14.3  2.78  8.33  6.28 303 1013.2  13.2  13.6 999.0 99.0 99.00
2006 06 09 09 00 318 11.6 13.9  2.83  9.09  6.33 295 1013.2  13.1  13.4 999.0 99.0 99.00
2006 06 09 10 00 319 11.0 13.6  2.71  8.33  6.28 296 1013.3  13.0  13.1 999.0 99.0 99.00
2006 06 09 11 00 320 10.0 11.9  2.43  7.69  6.16 293 1013.0  12.9  12.8 999.0 99.0 99.00
2006 06 09 12 00 319 10.2 11.9  2.51  9.09  6.10 303 1013.0  12.7  12.7 999.0 99.0 99.00
2006 06 09 13 00 318  9.8 11.9  2.51 10.00  6.15 300 1013.3  12.7  12.8 999.0 99.0 99.00
2006 06 09 14 00 322  9.0 10.6  2.43  9.09  6.17 302 1013.5  12.6  12.8 999.0 99.0 99.00
2006 06 09 15 00 320  9.0 10.7  2.71  8.33  6.45 297 1013.8  12.5  13.0 999.0 99.0 99.00
2006 06 09 16 00 323  9.5 10.9  2.66 10.00  6.44 306 1014.3  12.5  13.2 999.0 99.0 99.00
2006 06 09 17 00 323  8.7 10.4  2.59  9.09  6.64 302 1014.8  12.6  13.2 999.0 99.0 99.00
2006 06 09 18 00 316  8.5 10.2  2.53  7.69  6.58 291 1014.8  12.9  13.4 999.0 99.0 99.00
2006 06 09 19 00 314  8.5 10.4  2.35  9.09  6.57 296 1014.9  13.0  13.5 999.0 99.0 99.00
2006 06 09 20 00 312  8.0 10.0  2.42  9.09  6.51 294 1014.7  13.1  13.5 999.0 99.0 99.00
2006 06 09 21 00 310  8.8 10.8  2.34 10.00  6.79 296 1014.4  13.2  13.5 999.0 99.0 99.00
2006 06 09 22 00 308  9.3 10.8  2.30  9.09  6.41 295 1014.1  13.2  13.5 999.0 99.0 99.00
2006 06 09 23 00 307  9.0 10.9  2.03 10.00  6.06 295 1013.7  13.2  13.5 999.0 99.0 99.00
2006 06 10 00 00 305  8.8 10.6  1.98  9.09  6.03 289 1013.5  13.3  13.5 999.0 99.0 99.00
2006 06 10 01 00 306  9.3 10.9  2.11  9.09  6.23 297 1013.3  13.5  13.5 999.0 99.0 99.00
2006 06 10 02 00 309  9.6 11.4  2.12  9.09  6.24 307 1013.1  13.6  13.5 999.0 99.0 99.00
2006 06 10 03 00 310  9.1 11.4  2.33  9.09  6.47 301 1013.2  13.5  13.5 999.0 99.0 99.00
2006 06 10 04 00 315  9.8 11.7  2.43 10.00  6.59 305 1013.1  13.5  13.5 999.0 99.0 99.00
2006 06 10 05 00 313  8.6 10.7  2.42 10.00  6.49 307 1013.5  13.6  14.0 999.0 99.0 99.00
2006 06 10 06 00 312  8.0 10.2  2.15 10.00  6.20 302 1013.8  13.7  14.4 999.0 99.0 99.00
2006 06 10 07 00 309 10.1 12.9  2.38  9.09  6.38 302 1013.4  13.5  14.4 999.0 99.0 99.00
2006 06 10 08 00 315 10.4 12.7  2.05  9.09  5.99 299 1012.8  13.4  14.2 999.0 99.0 99.00
2006 06 10 09 00 312  9.3 10.9  2.19  9.09  5.97 300 1012.7  13.1  13.9 999.0 99.0 99.00
2006 06 10 10 00 317  9.2 11.0  2.24 10.00  5.96 310 1012.1  13.1  13.6 999.0 99.0 99.00
2006 06 10 11 00 322  9.0 11.0  2.10 10.00  5.78 307 1011.6  12.8  13.4 999.0 99.0 99.00
2006 06 10 12 00 322  9.9 11.9  2.10 10.00  5.79 299 1011.3  12.6  13.2 999.0 99.0 99.00
2006 06 10 13 00 323  8.8 10.6  2.14 10.00  5.83 305 1011.7  12.7  13.2 999.0 99.0 99.00
2006 06 10 14 00 326  9.4 10.6  2.03 19.05  5.82 189 1011.8  12.6  13.1 999.0 99.0 99.00
2006 06 10 15 00 317  8.5 10.4  2.04 10.00  6.09 305 1012.0  12.8  12.9 999.0 99.0 99.00
2006 06 10 16 00 317  8.1 10.0  1.93 19.05  6.05 177 1012.3  12.9  13.0 999.0 99.0 99.00
2006 06 10 17 00 318  7.7  9.5  1.84 10.81  5.75 313 1012.7  13.0  13.6 999.0 99.0 99.00
2006 06 10 18 00 315  7.8  9.4  1.86 19.05  5.98 239 1012.8  13.3  14.1 999.0 99.0 99.00
2006 06 10 19 00 314  7.6  9.2  1.82 10.00  6.05 302 1013.3  13.5  14.3 999.0 99.0 99.00
2006 06 10 20 00 314  7.3  9.0  1.76 19.05  6.19 181 1013.0  13.5  14.6 999.0 99.0 99.00
2006 06 10 21 00 309  7.9  9.7  1.75  9.09  6.18 292 1012.6  13.5  14.7 999.0 99.0 99.00
2006 06 10 22 00 307  8.1  9.4  1.73  8.33  6.04 290 1012.3  13.5  14.8 999.0 99.0 99.00
2006 06 10 23 00 304  8.5 10.1  1.74 10.00  6.00 293 1011.5  13.5  14.9 999.0 99.0 99.00
2006 06 11 00 00 304  8.6 10.4  1.62  7.14  5.65 288 1010.9  13.6  14.9 999.0 99.0 99.00
2006 06 11 01 00 304  8.8 10.4  1.64 19.05  5.73 175 1010.5  13.6  14.9 999.0 99.0 99.00
2006 06 11 02 00 309  8.3  9.7  1.58 17.39  5.59 198 1010.4  13.6  14.9 999.0 99.0 99.00
2006 06 11 03 00 312  9.0 10.6  1.71 17.39  5.87 171 1010.5  13.6  14.8 999.0 99.0 99.00
2006 06 11 04 00 313  9.7 11.6  1.71 17.39  5.65 192 1010.5  13.6  14.8 999.0 99.0 99.00
2006 06 11 05 00 313  8.4 10.3  1.83  9.09  5.75 308 1010.9  13.6  14.7 999.0 99.0 99.00
2006 06 11 06 00 308  9.3 10.7  1.82  7.69  5.82 297 1010.8  13.6  14.7 999.0 99.0 99.00
