#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 09 08 11 50 343  8.7 10.4  1.95  7.69  5.56 306 1015.7  16.2  16.2  14.9 99.0 99.00
2008 09 08 12 50 351  9.7 12.0  2.07  7.14  5.38 311 1015.6  16.0  16.2  14.8 99.0 99.00
2008 09 08 13 50 350  9.3 10.8  2.07  7.69  5.50 308 1015.4  16.1  16.2  14.8 99.0 99.00
2008 09 08 14 50 353  9.5 10.8  2.07  7.69  5.34 309 1015.7  16.2  16.2  15.0 99.0 99.00
2008 09 08 15 50 348  9.3 11.1  1.94  7.69  5.10 309 1015.6  16.2  16.2  15.2 99.0 99.00
2008 09 08 16 50 350 10.5 12.3  2.18  7.14  5.29 313 1015.3  16.0  16.2  14.8 99.0 99.00
2008 09 08 17 50 349  9.7 11.9  2.11  7.69  5.54 302 1015.2  15.9  16.3  14.8 99.0 99.00
2008 09 08 18 50 347 10.1 11.7  2.35  7.69  5.68 309 1015.2  16.0  16.3  14.7 99.0 99.00
2008 09 08 19 50 342 10.2 12.1  2.51  7.69  5.90 310 1014.9  15.7  16.3  14.7 99.0 99.00
2008 09 08 20 50 341 10.7 12.9  2.34  8.33  5.68 305 1014.5  16.0  16.3  14.7 99.0 99.00
2008 09 08 21 50 340 11.5 13.3  2.62  7.69  5.96 312 1014.0  15.7  16.3  14.3 99.0 99.00
2008 09 08 22 50 340 11.3 13.8  2.60  8.33  5.99 313 1013.8  15.5  16.4  14.1 99.0 99.00
2008 09 08 23 50 334 12.0 14.2  2.62  8.33  5.99 319 1013.3  15.6  16.4  14.2 99.0 99.00
2008 09 09 00 50 339 12.5 15.4  2.60  7.69  5.81 315 1013.1  15.7  16.3  14.2 99.0 99.00
2008 09 09 01 50 338 12.1 14.4  2.87  8.33  6.09 312 1012.8  15.7  16.3  14.2 99.0 99.00
2008 09 09 02 50 337 12.2 14.7  2.83  7.69  5.73 322 1012.7  15.8  16.3  14.0 99.0 99.00
2008 09 09 03 50 333 12.9 15.7  3.44  8.33  6.37 320 1013.0  15.6  16.3  13.3 99.0 99.00
2008 09 09 04 50 334 11.9 14.1  3.12  9.09  6.18 308 1013.2  15.6  16.3  13.1 99.0 99.00
2008 09 09 05 50 334 12.1 14.3  3.06  9.09  6.16 316 1012.9  15.4  16.3  12.6 99.0 99.00
2008 09 09 06 50 329 12.3 15.3  3.30  9.09  6.38 313 1013.0  15.4  16.1  12.4 99.0 99.00
2008 09 09 07 50 329 12.8 15.7  3.53  9.09  6.64 320 1013.0  15.2  16.0  12.1 99.0 99.00
2008 09 09 08 50 329 12.4 15.1  3.56  9.09  6.65 311 1013.1  15.1  16.0  12.0 99.0 99.00
2008 09 09 09 50 335 11.5 14.8  3.72  9.09  6.90 320 1013.1  15.3  16.0  11.8 99.0 99.00
2008 09 09 10 50 334 12.1 14.8  3.56  9.09  6.76 326 1013.0  15.3  15.9  11.1 99.0 99.00
2008 09 09 11 50 332 11.7 14.0 99.00 99.00 99.00 999 1013.2  15.1  15.8  11.5 99.0 99.00
2008 09 09 12 50 331 12.5 15.3  4.02 10.00  7.20 319 1013.3  14.9  15.8  11.2 99.0 99.00
2008 09 09 13 50 334 12.1 14.9  4.22 10.00  7.56 323 1013.4  14.9  15.8  11.1 99.0 99.00
2008 09 09 14 50 340 12.2 14.9  4.36 10.81  7.72 322 1013.6  14.9  15.9  11.3 99.0 99.00
2008 09 09 15 50 339 12.3 15.7  4.39 10.81  7.56 328 1013.9  15.0  15.9  11.4 99.0 99.00
2008 09 09 16 50 341 11.7 14.7  4.32 10.81  7.45 319 1014.1  15.1  15.8  11.4 99.0 99.00
2008 09 09 17 50 335 11.8 14.3  4.62 10.81  7.88 323 1014.6  15.0  15.7  11.2 99.0 99.00
2008 09 09 18 50 342 11.7 13.9  4.28 10.81  7.57 321 1014.7  15.0  15.8  11.3 99.0 99.00
2008 09 09 19 50 333 10.8 13.3  4.27 11.43  7.63 326 1014.8  14.9  15.7  11.5 99.0 99.00
2008 09 09 20 50 333 11.1 13.6  4.33 10.81  7.42 323 1014.8  14.9  15.7  11.6 99.0 99.00
2008 09 09 21 50 331 11.3 13.9  4.12 10.81  7.37 325 1015.1  15.0  15.8  11.5 99.0 99.00
2008 09 09 22 50 332 11.2 13.4  4.07 10.81  7.39 322 1015.1  15.0  15.8  11.4 99.0 99.00
2008 09 09 23 50 335 10.7 13.0  3.65 10.00  6.85 328 1014.9  14.9  15.7  11.2 99.0 99.00
2008 09 10 00 50 333 11.6 14.1  3.93 10.00  7.28 321 1014.6  14.9  15.7  11.0 99.0 99.00
2008 09 10 01 50 331 10.9 13.6  3.75 10.81  6.99 321 1014.6  15.0  15.7  11.3 99.0 99.00
2008 09 10 02 50 332 10.1 12.4  3.81 10.81  7.02 327 1014.7  15.0  15.7  11.7 99.0 99.00
2008 09 10 03 50 330 10.1 12.5  3.20  9.09  6.75 320 1015.1  14.9  15.9  11.6 99.0 99.00
2008 09 10 04 50 336  9.9 12.6  3.50 10.00  6.97 330 1015.2  14.9  15.9  11.8 99.0 99.00
2008 09 10 05 50 332  9.7 11.9  3.29 10.81  7.00 332 1015.5  14.8  16.0  11.6 99.0 99.00
2008 09 10 06 50 342  9.9 12.1  3.72 10.81  7.34 322 1015.7  14.8  16.0  11.8 99.0 99.00
2008 09 10 07 50 351  8.7 10.4  3.51 10.81  7.21 314 1016.2  14.8  16.0  12.0 99.0 99.00
2008 09 10 08 50 346  8.1 10.2  3.63 10.81  7.42 309 1016.5  14.9  15.9  12.0 99.0 99.00
2008 09 10 09 50 350  7.8  9.4  3.30 10.00  7.13 325 1016.6  14.7  15.9  11.7 99.0 99.00
2008 09 10 10 50 339  8.2 10.4  3.14 10.81  7.36 307 1016.6  14.6  15.9  11.9 99.0 99.00
2008 09 10 11 50 347  8.6 10.6  3.19 10.00  7.23 317 1016.7  14.6  15.9  12.2 99.0 99.00
2008 09 10 12 50 348  7.7  9.0  2.91 10.00  6.89 308 1017.2  14.6  15.9  12.2 99.0 99.00
2008 09 10 13 50 349  7.9  9.8  3.04 10.00  7.28 301 1017.5  14.7  15.8  12.3 99.0 99.00
2008 09 10 14 50  10  7.3  9.6  3.18 10.00  7.08 312 1017.9  14.4  15.7  12.1 99.0 99.00
2008 09 10 15 50   3  6.8  8.4  3.10 10.00  7.17 309 1018.1  14.4  15.6  12.3 99.0 99.00
2008 09 10 16 50 353  6.3  7.7  2.70 10.00  7.09 310 1018.3  14.4  15.6  12.5 99.0 99.00
2008 09 10 17 50 353  6.6  8.1  2.53 10.00  6.73 315 1018.8  14.3  15.6  12.4 99.0 99.00
2008 09 10 18 50 356  6.3  7.7  2.67  9.09  6.96 311 1019.0  14.4  15.6  12.5 99.0 99.00
2008 09 10 19 50 349  7.0  8.6  2.36  9.09  6.85 320 1019.1  14.5  15.7  12.7 99.0 99.00
2008 09 10 20 50 345  7.8  9.6  2.36  8.33  6.86 314 1019.3  14.7  15.7  12.7 99.0 99.00
2008 09 10 21 50 351  8.7 10.0  2.12  9.09  6.33 313 1019.2  14.8  15.8  12.9 99.0 99.00
2008 09 10 22 50 347  9.2 10.6  2.13  9.09  5.99 317 1019.0  14.9  15.8  12.9 99.0 99.00
2008 09 10 23 50 353  9.2 10.6  1.90  8.33  5.60 316 1018.6  14.9  15.9  13.0 99.0 99.00
2008 09 11 00 50 353  8.4  9.7  2.30  8.33  6.16 313 1018.5  15.1  16.0  13.4 99.0 99.00
2008 09 11 01 50 354  9.4 11.0  2.00  8.33  5.72 303 1018.2  14.9  16.0  13.2 99.0 99.00
2008 09 11 02 50 352  9.6 11.5  2.27  8.33  5.93 308 1017.9  14.8  16.0  13.1 99.0 99.00
2008 09 11 03 50 356  9.6 11.0  2.23  8.33  5.91 311 1017.9  14.8  16.0  13.1 99.0 99.00
2008 09 11 04 50   1  8.9 10.0  2.18  8.33  5.94 308 1018.2  14.7  16.0  13.1 99.0 99.00
2008 09 11 05 50 357  9.4 11.1  2.06  7.69  5.69 313 1017.9  14.8  16.0  13.3 99.0 99.00
2008 09 11 06 50 356  9.5 11.3  1.93  8.33  5.43 311 1017.7  14.8  16.0  13.2 99.0 99.00
2008 09 12 04 50 352 10.8 12.8  2.15  6.67  5.43 312 1015.0  15.4  15.7  14.4 99.0 99.00
2008 09 12 05 50 351 11.3 13.0  2.05  7.14  5.42 315 1015.2  15.5  15.7  14.3 99.0 99.00
2008 09 12 06 50 347 10.9 13.0  2.10  6.25  5.34 325 1015.2  14.9  15.8  14.0 99.0 99.00
2008 09 12 07 50 353 10.6 12.5  2.18  6.67  5.29 324 1015.5  14.9  15.8  13.8 99.0 99.00
2008 09 12 08 50 346 11.3 13.1  2.10  6.67  5.40 321 1015.8  14.9  15.7  13.6 99.0 99.00
2008 09 12 09 50 351 10.7 13.5  2.14  6.67  5.33 325 1015.8  14.9  15.8  13.5 99.0 99.00
2008 09 12 10 50 351 10.3 11.9  2.14  6.67  5.42 326 1015.9  14.8  15.8  13.6 99.0 99.00
2008 09 12 11 50 348  9.9 11.9  2.33  7.14  5.56 319 1016.1  15.1  15.8  13.9 99.0 99.00
2008 09 12 12 50 347  9.6 11.7  2.36  7.14  5.74 320 1016.4  14.9  15.9  13.8 99.0 99.00
2008 09 12 13 50 347  9.9 12.2  2.35  6.67  5.68 324 1016.8  14.9  15.9  13.9 99.0 99.00
2008 09 12 14 50 342 10.2 11.9  2.31  6.67  5.50 319 1017.2  15.0  15.9  13.8 99.0 99.00
2008 09 12 15 50 340  8.3 10.0  2.27  7.14  5.72 311 1017.7  15.0  15.9  13.9 99.0 99.00
2008 09 12 16 50 349  9.2 11.2  2.20  7.14  5.71 313 1018.0  14.7  15.9  13.8 99.0 99.00
2008 09 12 17 50 339  8.8 10.6  2.23  7.14  5.77 313 1018.2  15.1  15.9  13.9 99.0 99.00
2008 09 12 18 50 339  8.4 10.2  2.07  7.14  5.68 316 1018.5  15.3  15.9  14.0 99.0 99.00
2008 09 12 19 50 336  7.8  9.2  2.02  7.14  5.52 317 1018.6  15.2  15.9  14.2 99.0 99.00
2008 09 12 20 50 336  8.3  9.7  1.94  7.14  5.67 321 1018.4  15.2  15.8  13.7 99.0 99.00
2008 09 12 21 50 336  7.5  9.3  1.86  7.14  5.65 320 1018.6  15.3  15.8  14.0 99.0 99.00
2008 09 12 22 50 335  7.8  9.5  1.90  7.14  5.62 324 1018.7  15.5  15.8  13.9 99.0 99.00
2008 09 12 23 50 331  7.4  8.5  1.81  7.69  5.53 306 1018.5  15.6  15.8  13.9 99.0 99.00
2008 09 13 00 50 339  7.4  9.4  1.76  7.14  5.72 321 1018.4  15.7  15.8  13.8 99.0 99.00
2008 09 13 01 50 334  7.8  8.9  1.69  6.67  5.41 322 1018.3  15.6  15.7  13.5 99.0 99.00
2008 09 13 02 50 336  7.9  9.2  1.77  7.14  5.62 314 1018.2  15.5  15.7  12.8 99.0 99.00
2008 09 13 03 50 337  7.8  9.1  1.78  6.67  5.38 317 1018.7  15.5  15.7  12.2 99.0 99.00
2008 09 13 04 50 339  7.3  8.3  1.66  6.67  5.48 319 1019.0  15.5  15.8  11.9 99.0 99.00
2008 09 13 05 50 344  7.7  9.0  1.63  6.25  5.22 307 1019.1  15.4  15.8  11.5 99.0 99.00
2008 09 13 06 50 341  6.4  7.9  1.69  5.88  5.60 305 1019.1  15.3  15.8  12.0 99.0 99.00
2008 09 13 07 50 337  7.2  8.2  1.57  6.67  5.44 313 1019.0  15.2  15.8  11.6 99.0 99.00
2008 09 13 08 50 341  7.2  8.3  1.55  6.67  5.49 319 1019.0  15.2  15.8  11.9 99.0 99.00
2008 09 13 09 50 331  7.6  9.4  1.51  6.25  5.16 313 1019.1  15.1  15.8  12.0 99.0 99.00
2008 09 13 10 50 331  7.8  9.3  1.60  6.67  5.33 312 1019.2  15.1  15.6  11.7 99.0 99.00
2008 09 13 11 50 335  8.2  9.5  1.66  6.67  5.23 314 1019.1  15.2  15.5  11.3 99.0 99.00
2008 09 13 12 50 343  7.7  9.3  1.54  6.25  5.12 312 1019.5  15.1  15.4  11.5 99.0 99.00
2008 09 13 13 50 352  8.4  9.9  1.64  6.25  5.27 322 1019.4  15.0  15.5  11.3 99.0 99.00
2008 09 13 14 50 355  8.3  9.6  1.56  7.14  5.20 320 1019.8  14.9  15.5  11.4 99.0 99.00
2008 09 13 15 50 354  8.3  9.8  1.67  6.67  5.26 313 1019.8  14.8  15.6  11.4 99.0 99.00
2008 09 13 16 50 354  8.7 10.4  1.73  6.67  5.32 317 1019.8  14.7  15.6  11.6 99.0 99.00
2008 09 13 17 50 351  8.4  9.7  1.82  6.25  5.36 312 1020.0  14.6  15.7  11.8 99.0 99.00
2008 09 13 18 50 353  8.4  9.7  1.78  7.14  5.22 313 1020.3  14.4  15.7  12.0 99.0 99.00
2008 09 13 19 50 354  9.2 10.7  1.71  8.33  5.34 289 1020.2  14.3  15.7  11.7 99.0 99.00
2008 09 13 20 50 353  9.0 10.8  1.59  7.14  5.02 312 1020.2  14.5  15.8  11.9 99.0 99.00
2008 09 13 21 50 347  9.2 10.8  1.63  7.69  5.11 318 1020.0  14.5  15.8  12.1 99.0 99.00
2008 09 13 22 50 347 10.2 12.0  1.70  7.69  5.12 307 1019.5  14.6  15.8  12.0 99.0 99.00
2008 09 13 23 50 347 10.3 12.3  1.80  7.69  5.01 313 1018.9  14.7  15.8  12.3 99.0 99.00
2008 09 14 00 50 349 10.5 12.2  1.84  6.25  5.02 327 1018.9  14.6  15.8  12.3 99.0 99.00
2008 09 14 01 50 346 10.4 12.3  1.94  6.67  5.07 320 1018.7  14.3  15.8  12.4 99.0 99.00
2008 09 14 02 50 342 10.0 12.4  1.94  6.67  5.14 329 1018.4  14.2  15.8  12.3 99.0 99.00
2008 09 14 03 50 349 10.4 12.4  1.97  6.67  5.19 329 1018.6  14.1  15.7  12.3 99.0 99.00
2008 09 14 04 50 348 10.8 12.8  1.85  6.25  5.10 328 1018.7  14.1  15.7  12.4 99.0 99.00
2008 09 14 05 50 358 10.6 12.7  1.95  5.56  5.08 329 1018.4  13.5  15.7  12.4 99.0 99.00
2008 09 14 06 50   6 10.1 11.9  2.01  6.67  5.28 317 1018.4  13.2  15.6  12.2 99.0 99.00
2008 09 14 07 50   3  9.8 11.6  1.89  6.25  5.19 331 1018.5  13.2  15.7  12.3 99.0 99.00
2008 09 14 08 50 356  9.7 11.3 99.00 99.00 99.00 999 1018.6  14.3  15.7  12.7 99.0 99.00
2008 09 14 09 50 353  9.8 11.8  1.95  7.14  5.39 323 1018.3  14.4  15.7  12.9 99.0 99.00
2008 09 14 10 50 352 10.0 11.7  1.84  7.14  5.20 316 1018.3  14.7  15.7  13.0 99.0 99.00
2008 09 14 11 50 353  9.9 11.5  1.91  6.67  5.25 317 1018.3  14.8  15.7  13.2 99.0 99.00
2008 09 14 12 50 352  9.8 11.2  1.82  6.67  5.12 321 1018.3  15.0  15.7  13.1 99.0 99.00
2008 09 14 13 50 349  9.4 11.2  1.81  6.67  5.16 315 1018.5  15.0  15.7  13.5 99.0 99.00
2008 09 14 14 50 355  9.4 11.0  1.89  6.67  5.26 314 1018.8  15.0  15.7  13.8 99.0 99.00
2008 09 14 15 50 353  8.7 10.5  1.91  7.14  5.28 304 1018.9  15.2  15.7  13.9 99.0 99.00
2008 09 14 16 50 359  8.4  9.7 99.00 99.00 99.00 315 1019.1  15.4  15.7  13.9 99.0 99.00
2008 09 14 17 50 354  9.1 11.1  1.89  6.67  5.24 302 1019.3  15.3  15.8  14.0 99.0 99.00
2008 09 14 18 50 356  9.8 11.2  1.83  6.25  5.22 314 1019.4  15.2  15.8  14.0 99.0 99.00
2008 09 14 19 50 356  9.1 10.9  1.91  7.14  5.31 303 1019.2  15.3  15.8  13.9 99.0 99.00
2008 09 14 20 50 354  9.9 11.6  1.91  7.14  5.22 306 1019.0  15.5  15.8  13.8 99.0 99.00
2008 09 14 21 50 351  9.8 11.3  1.76  7.14  5.09 306 1018.9  15.4  15.9  14.0 99.0 99.00
2008 09 14 22 50 352  9.3 10.6  1.69  7.14  5.04 303 1018.7  15.5  15.9  14.0 99.0 99.00
2008 09 14 23 50 350  9.8 11.5  1.91  7.14  5.31 308 1018.2  15.6  15.9  14.1 99.0 99.00
2008 09 15 00 50 351  9.1 10.8  1.75  7.14  5.08 317 1018.0  15.7  15.9  13.9 99.0 99.00
2008 09 15 01 50 349  8.8 10.6  1.78  6.25  5.08 315 1017.9  15.9  15.9  13.4 99.0 99.00
2008 09 15 02 50 350  8.7 10.6  1.67  6.67  5.14 311 1017.7  15.7  15.9  13.4 99.0 99.00
2008 09 15 03 50 348  8.3 10.4  1.69  7.14  5.23 313 1018.0  15.6  15.9  13.5 99.0 99.00
2008 09 15 04 50 347  7.8  9.4  1.73  7.14  5.32 316 1018.2  15.5  15.9  13.4 99.0 99.00
2008 09 15 05 50 348  8.2  9.5  1.69  6.67  5.25 319 1017.9  15.5  15.9  13.3 99.0 99.00
2008 09 15 06 50 347  7.7  8.9  1.83  6.67  5.49 313 1017.8  15.6  15.9  13.4 99.0 99.00
2008 09 15 07 50 345  8.3  9.9  1.94  6.67  5.62 310 1017.5  15.6  15.9  13.3 99.0 99.00
2008 09 15 08 50 342  8.5 10.3  1.85  7.14  5.49 318 1017.4  15.4  15.9  13.7 99.0 99.00
2008 09 19 23 50 255  0.9  1.8  1.48 10.81  7.86 272 1017.1  15.9  17.3  10.6 99.0 99.00
2008 09 20 00 50 250  1.6  2.3  1.48  9.09  7.80 274 1017.3  15.3  17.0   9.9 99.0 99.00
2008 09 20 01 50 231  0.9  2.0  1.44 11.43  7.79 278 1017.5  15.9  16.9   9.9 99.0 99.00
2008 09 20 02 50 292  0.6  1.1  1.51 10.81  7.95 264 1017.4  15.3  16.7   9.7 99.0 99.00
2008 09 20 03 50 330  1.4  2.1  1.61 10.00  7.94 267 1017.5  15.3  16.6  10.0 99.0 99.00
2008 09 20 04 50 291  2.7  3.8  1.52 10.81  8.46 282 1017.1  15.3  16.3  10.7 99.0 99.00
2008 09 20 05 50 309  2.6  3.4  1.42 10.00  7.95 275 1017.3  15.3  16.1  10.5 99.0 99.00
2008 09 20 06 50 301  2.9  3.6  1.43 16.00  8.09 183 1017.6  15.3  16.1  11.2 99.0 99.00
2008 09 20 07 50 302  2.5  3.2  1.44 11.43  7.99 267 1017.7  15.4  16.2  11.2 99.0 99.00
2008 09 20 08 50 310  1.7  2.7  1.45 10.81  8.14 277 1017.7  15.3  16.4  11.3 99.0 99.00
2008 09 20 09 50 316  0.9  1.6  1.37  8.33  7.75 250 1017.7  15.3  16.2  11.2 99.0 99.00
2008 09 20 10 50 319  1.1  1.6  1.25  9.09  7.79 242 1017.5  15.2  16.0  11.4 99.0 99.00
2008 09 20 11 50 295  1.1  1.5  1.24  9.09  8.20 283 1017.3  15.1  15.9  11.8 99.0 99.00
2008 09 20 17 50 234  3.0  4.0  1.33 10.00  8.47 276 1018.3  15.7  15.9  13.7 99.0 99.00
2008 09 20 18 50 259  4.8  6.0  1.28 14.81  8.52 217 1018.3  15.5  16.0  13.8 99.0 99.00
2008 09 20 19 50 255  4.8  6.0  1.22 11.43  7.45 291 1018.1  15.5  16.0  13.8 99.0 99.00
2008 09 20 20 50 244  4.1  5.2  1.27 10.00  7.01 296 1018.2  15.7  16.1  14.0 99.0 99.00
2008 09 20 21 50 254  4.4  5.8  1.25 10.81  6.43 279 1018.1  15.4  16.1  12.6 99.0 99.00
2008 09 20 22 50 246  5.8  7.0  1.13 14.81  6.44 225 1018.0  15.2  16.2  13.0 99.0 99.00
2008 09 20 23 50 238  5.1  6.7  1.19 10.00  6.86 287 1018.1  14.5  16.1  13.6 99.0 99.00
2008 09 21 00 50 228  6.5  9.0  1.22 11.43  7.39 291 1017.9  15.4  16.1  14.1 99.0 99.00
2008 09 21 01 50 236  7.7  9.3  1.31 10.81  7.00 284 1017.7  14.7  16.1  14.2 99.0 99.00
2008 09 21 02 50 260  8.6 10.8  1.32 14.81  5.82 205 1017.5  15.2  16.0  14.7 99.0 99.00
2008 09 21 03 50 278  6.6  7.8  1.36 11.43  5.47 297 1017.9  16.1  16.0  14.2 99.0 99.00
2008 09 21 04 50 276  7.0  8.0  1.42 11.43  5.81 279 1017.9  16.0  16.0  14.4 99.0 99.00
2008 09 21 05 50 279  6.5  7.4  1.46 10.81  5.85 290 1017.8  16.0  16.0  13.9 99.0 99.00
2008 09 21 22 50 249  2.4  3.0  1.10 10.00  7.71 300 1019.2  15.5  16.3  12.8 99.0 99.00
2008 09 21 23 50 267  3.3  3.9  1.17 10.00  8.16 291 1019.5  15.2  16.9  13.4 99.0 99.00
2008 09 22 00 50 349  8.6 10.1  1.26 10.00  8.29 280 1019.5  14.7  16.3  14.1 99.0 99.00
2008 09 22 01 50 354  8.1  9.6  1.36 10.00  6.45 285 1020.1  14.8  16.3  12.9 99.0 99.00
2008 09 22 02 50 352  7.7 10.1  1.50  9.09  5.77 283 1020.4  14.8  16.2  10.9 99.0 99.00
2008 09 22 03 50 346  7.5  9.1  1.47 10.00  5.41 277 1020.9  14.9  16.0  10.3 99.0 99.00
2008 09 22 04 50 343  7.1  8.7  1.73  9.09  5.89 282 1021.3  14.8  16.0   9.9 99.0 99.00
2008 09 22 05 50 332  7.0  8.6  1.81 10.00  6.12 284 1021.7  14.8  15.9   9.1 99.0 99.00
2008 09 24 13 50 166 12.0 14.5  2.31  9.09  5.81 274 1008.0  15.0  15.8  12.5 99.0 99.00
2008 09 24 14 50 171 13.2 16.6  2.54  9.09  5.79 275 1008.1  14.9  15.8  13.3 99.0 99.00
2008 09 24 15 50 170 12.6 15.3  2.66 10.00  5.74 259 1007.5  14.9  15.8  13.9 99.0 99.00
2008 09 24 16 50 175 12.6 14.5  2.95 10.00  6.06 265 1007.2  15.2  15.8  14.6 99.0 99.00
2008 09 24 17 50 180 12.2 14.4  3.39  6.25  6.36 205 1007.2  15.7  15.8  14.9 99.0 99.00
2008 09 24 18 50 179 11.9 14.3  3.38 10.00  6.35 259 1007.1  15.6  15.8  15.2 99.0 99.00
2008 09 24 19 50 192 10.5 12.7  2.99 10.00  6.33 259 1007.6  16.2  15.8  15.5 99.0 99.00
2008 09 24 20 50 189 10.1 12.0  3.02 10.00  6.66 263 1007.6  16.2  15.7  15.6 99.0 99.00
2008 09 24 21 50 205  9.7 11.4  3.02 12.12  6.80 272 1007.6  16.4  16.0  15.6 99.0 99.00
2008 09 24 22 50 208  8.9 10.8  2.98  7.14  6.62 214 1008.0  16.5  15.9  15.2 99.0 99.00
2008 09 29 20 50 118  3.9  6.0  0.87  7.69  6.03 260 1012.5  17.3  16.5  14.5 99.0 99.00
2008 09 29 21 50 162  5.7  6.9  0.89 14.81  6.45 209 1012.2  16.9  16.5  15.3 99.0 99.00
2008 09 29 22 50 165  6.8  8.1  0.82  8.33  5.25 277 1011.9  14.8  16.4  14.8 99.0 99.00
2008 09 29 23 50 155  5.3  6.7  0.90 13.79  4.76 168 1011.7  14.5  16.3  14.3 99.0 99.00
2008 09 30 00 50 158  8.3 10.1  1.04  7.14  4.90 273 1012.3  14.9  16.3  14.6 99.0 99.00
2008 09 30 01 50 166  8.1  9.7  1.13  7.69  4.68 268 1012.4  15.4  16.2  14.0 99.0 99.00
2008 09 30 02 50 174  8.1  9.9  1.32  4.35  4.73 174 1012.8  15.3  16.2  13.9 99.0 99.00
2008 09 30 03 50 185  8.3  9.8  1.39  9.09  4.95 274 1013.0  15.4  16.2  14.0 99.0 99.00
2008 09 30 04 50 185  7.7  9.0  1.57  5.26  4.95 184 1013.4  15.5  16.2  13.8 99.0 99.00
2008 09 30 05 50 183  7.8  9.5  1.58  8.33  5.06 278 1013.7  15.4  16.2  13.9 99.0 99.00
2008 09 30 06 50 183  7.5  9.4  1.86  5.88  5.46 182 1013.8  15.3  16.2  13.6 99.0 99.00
2008 09 30 07 50 189  7.4  9.4  1.65  6.25  5.38 189 1014.2  15.3  16.2  13.5 99.0 99.00
2008 10 02 06 50 151 11.6 14.0  3.14 10.00  6.60 234 1006.2  16.2  16.2  15.2 99.0 99.00
2008 10 02 07 50 154 11.6 14.1  3.55 10.00  6.82 228 1005.9  16.1  16.2  15.2 99.0 99.00
2008 10 02 08 50 159 11.8 15.0  3.58 10.81  6.96 228 1005.3  16.2  16.2  15.3 99.0 99.00
2008 10 02 09 50 165 12.9 16.4  3.85 10.00  7.06 224 1004.7  16.2  16.2  15.5 99.0 99.00
2008 10 02 10 50 167 12.1 15.5  4.16 10.81  7.25 231 1004.3  16.2  16.2  15.3 99.0 99.00
2008 10 02 11 50 164 12.0 14.9  4.33 11.43  7.48 239 1004.1  16.3  16.2  15.2 99.0 99.00
2008 10 02 12 50 164 12.4 15.6  4.76 11.43  7.91 232 1003.8  16.2  16.2  15.2 99.0 99.00
2008 10 02 13 50 169 12.4 15.3  4.54 10.81  7.59 231 1003.8  16.1  16.1  15.3 99.0 99.00
2008 10 02 14 50 176 11.4 13.7  4.93 11.43  8.04 231 1004.0  16.2  16.1  15.4 99.0 99.00
2008 10 02 15 50 176 11.9 14.3  4.69 12.12  8.04 240 1004.3  16.3  16.1  15.2 99.0 99.00
2008 10 02 16 50 169 10.9 12.9  4.54 12.12  8.01 232 1004.6  16.1  16.1  15.3 99.0 99.00
2008 10 02 17 50 173 10.8 13.0  4.26 11.43  7.95 233 1004.8  16.2  16.1  15.4 99.0 99.00
2008 10 02 18 50 180  9.5 11.3  3.98 11.43  7.64 237 1005.4  16.1  16.1  15.6 99.0 99.00
2008 10 02 19 50 207  6.8  9.2  3.48 10.00  7.23 224 1006.0  15.9  16.1  15.7 99.0 99.00
2008 10 02 20 50 206  4.2  5.2  3.78 10.81  7.71 228 1006.3  16.1  16.1  15.7 99.0 99.00
2008 10 02 21 50 196  5.1  6.4  3.05 10.81  7.34 225 1006.2  16.3  16.2  15.8 99.0 99.00
2008 10 02 22 50 226  4.7  5.9  3.03 10.00  7.34 233 1006.5  15.7  16.1  15.5 99.0 99.00
2008 10 02 23 50 217  4.7  6.1  2.79 10.81  7.30 225 1006.8  15.8  16.1  15.4 99.0 99.00
2008 10 03 15 50 133 12.8 16.3  3.28 10.00  6.87 273  996.7  14.9  16.1  14.2 99.0 99.00
2008 10 03 16 50 133 13.2 16.1  3.24  9.09  6.32 259  995.0  14.6  16.1  14.4 99.0 99.00
2008 10 03 17 50 183 14.0 17.1  3.23  6.25  6.24 180  994.4  16.1  16.1  15.2 99.0 99.00
2008 10 03 18 50 175 12.3 15.1  3.48  7.14  6.19 202  994.8  15.3  16.1  14.4 99.0 99.00
2008 10 03 19 50 157 11.1 13.4  3.28  7.69  6.14 198  993.7  15.5  16.1  13.7 99.0 99.00
2008 10 03 20 50 153 12.8 15.8  3.42  8.33  6.52 208  992.3  15.7  16.1  14.3 99.0 99.00
2008 10 03 21 50 150 12.9 15.6  3.21  8.33  6.33 210  990.7  15.5  16.1  14.8 99.0 99.00
2008 10 03 22 50 151 13.0 16.0  3.28  8.33  6.35 209  989.3  15.8  16.0  15.1 99.0 99.00
2008 10 03 23 50 158 13.3 15.4  3.31  8.33  6.41 197  988.3  15.7  16.0  15.2 99.0 99.00
2008 10 04 00 50 155 13.4 15.8  3.23  9.09  6.37 211  987.6  16.1  15.9  15.2 99.0 99.00
2008 10 04 01 50 163 11.0 13.1  3.27  9.09  6.52 209  986.9  15.9  15.9  15.1 99.0 99.00
2008 10 04 02 50 158 11.7 14.9  3.73  9.09  6.93 197  986.4  15.9  16.0  15.1 99.0 99.00
