#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 06 22 15 50 207  2.4  3.2  0.99  9.09  6.55 999 1024.0  27.0  28.4  23.3 99.0 99.00
2010 06 22 16 50 195  3.4  4.3  0.93  8.33  6.18 999 1023.7  27.0  28.8  23.3 99.0 99.00
2010 06 22 17 50 198  2.9  3.8  0.99  8.33  6.53 999 1023.4  27.2  28.8  23.4 99.0 99.00
2010 06 22 18 50 187  3.2  3.9  1.04  9.09  6.77 999 1023.0  27.3  29.0  23.1 99.0 99.00
2010 06 22 19 50 188  3.5  4.4  1.00  9.09  6.49 999 1022.7  27.4  28.9  23.1 99.0 99.00
2010 06 22 20 50 206  3.4  4.0  0.98  9.09  6.66 999 1022.6  27.4  28.7  22.9 99.0 99.00
2010 06 22 21 50 216  3.4  4.3  1.02  9.09  6.76 999 1022.5  27.5  28.9  23.0 99.0 99.00
2010 06 22 22 50 219  3.0  4.3  0.99  8.33  6.63 999 1022.6  27.5  28.9  22.8 99.0 99.00
2010 06 22 23 50 200  2.9  3.8  0.99  9.09  6.79 999 1022.6  27.3  28.7  23.0 99.0 99.00
2010 06 23 00 50 188  3.0  3.5  1.09  9.09  7.03 999 1023.0  27.2  28.6  22.9 99.0 99.00
2010 06 23 01 50 175  3.6  4.4  1.05  9.09  6.94 999 1023.1  27.2  28.5  22.9 99.0 99.00
2010 06 23 02 50 181  3.3  4.0  0.96  9.09  6.71 999 1023.1  27.1  28.5  22.9 99.0 99.00
2010 06 23 03 50 189  3.8  4.4  1.12  9.09  7.10 999 1022.9  27.1  28.4  22.9 99.0 99.00
2010 06 23 04 50 195  4.2  4.8  1.12  9.09  6.93 999 1022.7  27.0  28.4  22.8 99.0 99.00
2010 06 23 05 50 200  4.2  4.8  1.02  8.33  6.62 999 1022.5  27.0  28.3  22.7 99.0 99.00
2010 06 23 06 50 206  4.2  4.7  1.00  8.33  6.63 999 1021.9  26.9  28.2  22.5 99.0 99.00
2010 06 23 07 50 205  4.2  5.1  1.01  8.33  6.45 999 1021.6  26.9  28.2  22.4 99.0 99.00
2010 06 23 08 50 208  4.2  5.3  1.09  9.09  6.65 999 1021.9  26.9  28.1  22.7 99.0 99.00
2010 06 23 09 50 214  3.3  3.9  1.10  9.09  6.71 999 1022.2  26.9  28.0  22.3 99.0 99.00
2010 06 23 10 50 215  3.1  3.8  1.11  9.09  6.71 999 1022.4  27.1  28.0  22.5 99.0 99.00
2010 06 23 11 50 193  3.6  4.4  1.07  9.09  6.66 999 1022.5  27.1  28.0  22.3 99.0 99.00
2010 06 23 12 50 216  3.5  4.2  1.09  9.09  6.67 999 1023.1  27.2  28.1  22.1 99.0 99.00
2010 06 23 13 50 221  4.4  5.3  1.06  9.09  6.62 999 1022.6  27.1  28.1  22.1 99.0 99.00
2010 06 23 14 50 218  4.7  5.5  1.06  9.09  6.48 999 1022.7  27.0  28.3  23.0 99.0 99.00
2010 06 23 15 50 224  4.0  4.7  1.01  9.09  6.39 999 1022.9  27.1  28.4  22.8 99.0 99.00
2010 06 23 16 50 239  3.8  4.7  0.99  9.09  6.46 999 1022.7  27.2  28.7  22.4 99.0 99.00
2010 06 23 17 50 233  3.8  4.7  1.03  9.09  6.58 999 1022.3  27.3  28.8  22.3 99.0 99.00
2010 06 23 18 50 231  3.7  4.3  1.10  9.09  6.67 999 1022.0  27.4  28.8  22.4 99.0 99.00
2010 06 23 19 50 236  3.5  4.4  1.01  9.09  6.47 999 1022.1  27.3  28.9  22.5 99.0 99.00
2010 06 23 20 50 250  3.9  4.8  1.22  9.09  7.02 999 1022.0  27.2  28.7  22.7 99.0 99.00
2010 06 23 21 50 316  5.3  6.8  1.14  9.09  6.75 999 1021.2  25.1  28.7  22.7 99.0 99.00
2010 06 23 22 50 285  0.7  1.5  1.15  9.09  6.54 999 1020.7  25.6  28.6  22.8 99.0 99.00
2010 06 23 23 50 170  1.0  1.6  1.11  9.09  6.46 999 1021.0  26.1  28.5  23.0 99.0 99.00
2010 06 24 00 50 176  2.0  2.6  1.06  9.09  6.80 999 1020.8  26.6  28.5  23.2 99.0 99.00
2010 06 24 01 50 212  4.6  5.2  1.00  9.09  6.69 999 1021.1  27.2  28.4  22.7 99.0 99.00
2010 06 24 02 50 205  4.5  5.1  1.02  9.09  6.78 999 1021.2  27.2  28.3  22.6 99.0 99.00
2010 06 24 03 50 215  5.6  6.8  0.97  9.09  6.33 999 1021.1  27.2  28.3  22.3 99.0 99.00
2010 06 24 04 50 209  5.3  5.9  1.01  9.09  6.29 999 1020.9  27.1  28.3  21.9 99.0 99.00
2010 06 24 05 50 210  5.4  6.5  1.07  9.09  6.40 999 1020.5  27.1  28.2  22.0 99.0 99.00
2010 06 24 06 50 199  5.4  6.2  1.02  8.33  5.94 999 1020.0  27.1  28.0  21.7 99.0 99.00
2010 06 24 07 50 214  5.7  6.8  0.99  8.33  5.76 999 1019.8  27.0  27.9  21.7 99.0 99.00
2010 06 24 08 50 219  6.2  7.1  1.07  8.33  5.98 999 1019.9  27.0  27.9  21.8 99.0 99.00
2010 06 24 09 50 220  5.5  6.4  0.99  9.09  5.79 999 1020.3  27.0  27.8  21.8 99.0 99.00
2010 06 24 10 50 221  5.1  6.5  0.97  9.09  5.78 999 1020.5  27.3  27.6  21.5 99.0 99.00
2010 06 24 11 50 218  5.4  6.2  1.02  9.09  5.95 999 1020.7  27.2  27.5  21.8 99.0 99.00
2010 06 24 12 50 217  4.9  5.5  1.10  8.33  6.17 999 1020.6  27.1  27.5  22.4 99.0 99.00
2010 06 24 13 50 225  5.7  6.5  1.00  8.33  5.89 999 1020.4  27.2  27.4  22.5 99.0 99.00
2010 06 24 14 50 221  5.2  6.0  1.06  9.09  5.91 999 1020.9  27.3  27.6  22.4 99.0 99.00
2010 06 24 15 50 201  5.4  6.2  1.02  9.09  5.87 999 1020.6  27.3  27.8  22.5 99.0 99.00
2010 06 24 16 50 206  5.3  6.2  1.05  9.09  5.92 999 1020.5  27.3  27.8  22.6 99.0 99.00
2010 06 24 17 50 213  5.9  6.9  0.94  8.33  5.63 999 1020.0  27.4  27.7  22.5 99.0 99.00
2010 06 24 18 50 211  6.5  7.4  0.99  9.09  5.66 999 1019.9  27.5  28.0  22.5 99.0 99.00
2010 06 24 19 50 224  6.2  7.4  1.05  9.09  5.61 999 1019.6  27.6  28.2  22.6 99.0 99.00
2010 06 24 20 50 226  6.5  7.5  0.99  8.33  5.42 999 1019.3  27.6  28.2  22.4 99.0 99.00
2010 06 24 21 50 225  5.9  7.3  1.03  8.33  5.30 999 1019.2  27.6  28.2  22.8 99.0 99.00
2010 06 24 22 50 223  6.6  7.4  1.04  7.69  5.18 999 1018.8  27.5  28.1  22.6 99.0 99.00
2010 06 24 23 50 203  6.8  7.7  1.04  8.33  5.19 999 1018.5  27.4  28.0  22.6 99.0 99.00
2010 06 25 00 50 210  6.1  7.0  1.01  9.09  4.97 999 1019.3  27.3  27.9  22.9 99.0 99.00
2010 06 25 01 50 211  4.9  5.7  1.07  8.33  5.22 999 1019.7  27.3  28.0  23.0 99.0 99.00
2010 06 25 02 50 206  6.0  7.3  1.03  7.69  5.23 999 1019.8  27.4  28.0  22.9 99.0 99.00
2010 06 25 03 50 210  6.3  7.3  1.05  8.33  5.49 999 1019.8  27.4  28.1  22.9 99.0 99.00
2010 06 25 04 50 222  7.0  8.6  1.00  7.69  5.23 999 1019.7  27.5  28.2  22.4 99.0 99.00
2010 06 25 05 50 229  7.3  8.6  1.01  8.33  5.12 999 1019.3  27.5  28.2  22.1 99.0 99.00
2010 06 25 06 50 230  7.3  8.5  1.00  8.33  5.20 999 1019.3  27.4  28.1  22.4 99.0 99.00
2010 06 25 07 50 225  7.0  8.1  1.03  8.33  5.37 999 1019.6  27.4  28.2  22.7 99.0 99.00
2010 06 25 08 50 227  7.2  8.4  1.07  8.33  5.17 999 1019.7  27.4  28.2  22.7 99.0 99.00
2010 06 25 09 50 223  7.0  8.2  1.15  9.09  5.28 999 1020.0  27.3  28.2  23.2 99.0 99.00
2010 06 25 10 50 230  6.9  8.0  1.07  5.26  5.22 999 1020.1  27.3  28.2  23.0 99.0 99.00
2010 06 25 11 50 233  7.2  8.2  1.07  8.33  5.11 999 1020.4  27.5  28.2  22.6 99.0 99.00
2010 06 25 12 50 240  6.5  7.7  1.11  8.33  5.23 999 1020.3  27.7  28.4  22.7 99.0 99.00
2010 06 25 13 50 259  6.1  7.0  1.09  8.33  5.21 999 1020.8  27.8  28.5  22.7 99.0 99.00
2010 06 25 14 50 247  4.6  5.6  1.15  6.25  5.02 999 1020.9  27.6  28.7  23.4 99.0 99.00
2010 06 25 15 50 227  5.2  6.1  1.10  6.67  5.11 999 1021.1  27.7  28.7  22.9 99.0 99.00
2010 06 25 16 50 237  4.5  5.5  1.03  4.55  5.20 999 1021.2  27.9  28.7  23.0 99.0 99.00
2010 06 25 17 50 237  5.8  6.8  1.04  8.33  5.31 999 1021.1  27.9  28.7  22.9 99.0 99.00
2010 06 25 18 50 250  5.6  6.6  1.04  7.14  5.46 999 1020.7  27.9  28.8  22.7 99.0 99.00
2010 06 25 19 50 248  5.7  6.6  1.03  6.67  5.24 999 1020.4  27.9  28.8  23.0 99.0 99.00
2010 06 25 20 50 250  5.3  6.1  1.08  7.69  5.42 999 1019.8  27.9  28.8  23.0 99.0 99.00
2010 06 25 21 50 260  5.4  6.4  0.97  9.09  5.15 999 1019.4  27.9  28.8  22.7 99.0 99.00
2010 06 25 22 50 258  4.6  5.3  0.99  6.67  5.37 999 1019.7  27.8  28.7  22.7 99.0 99.00
2010 06 25 23 50 254  3.4  4.5  0.99  6.25  5.35 999 1019.6  27.6  28.7  22.8 99.0 99.00
2010 06 26 00 50 234  4.5  5.1  1.05  9.09  5.47 999 1019.6  27.5  28.7  22.9 99.0 99.00
2010 06 26 01 50 239  4.5  5.6  1.05  9.09  5.69 999 1019.8  27.6  28.6  22.7 99.0 99.00
2010 06 26 02 50 235  5.0  5.7  1.03  6.67  5.61 999 1019.7  27.6  28.6  22.7 99.0 99.00
2010 06 26 03 50 229  5.8  7.1  1.05  8.33  5.72 999 1019.4  27.4  28.6  23.3 99.0 99.00
2010 06 26 04 50 229  7.3  8.3  1.01  9.09  5.60 999 1019.2  27.4  28.6  22.9 99.0 99.00
2010 06 26 05 50 229  7.0  8.2  0.98  9.09  5.59 999 1019.0  27.4  28.6  23.0 99.0 99.00
2010 06 26 06 50 246  6.9  7.9  0.92  9.09  5.34 999 1019.1  27.4  28.6  22.3 99.0 99.00
2010 06 26 07 50 253  6.1  7.2  1.03  8.33  5.37 999 1019.0  27.4  28.7  22.5 99.0 99.00
2010 06 26 08 50 258  5.9  7.0  0.96  8.33  5.53 999 1018.9  27.3  28.7  22.4 99.0 99.00
2010 06 26 09 50 261  5.6  6.6  0.87  9.09  5.26 999 1018.8  27.3  28.6  22.3 99.0 99.00
2010 06 26 10 50 254  5.7  7.1  0.99  9.09  5.46 999 1019.0  27.5  28.6  22.4 99.0 99.00
2010 06 26 11 50 248  6.4  7.3  0.99  8.33  5.61 999 1019.2  27.5  28.6  22.3 99.0 99.00
2010 06 26 12 50 256  5.5  6.7  1.01  9.09  5.69 999 1019.5  27.7  28.6  22.4 99.0 99.00
2010 06 26 13 50 258  4.6  5.7  0.94  8.33  5.51 999 1019.4  27.7  28.7  22.7 99.0 99.00
2010 06 26 14 50 265  5.6  6.6  1.01  9.09  5.49 999 1019.3  27.7  28.7  22.6 99.0 99.00
2010 06 26 15 50 267  4.1  5.1  1.00  6.67  5.35 999 1019.1  27.7  28.8  22.3 99.0 99.00
2010 06 26 16 50 259  4.5  5.3  1.01  6.67  5.37 999 1019.0  27.8  28.9  22.3 99.0 99.00
2010 06 26 17 50 246  3.6  4.2  1.01  7.69  5.45 999 1018.6  27.9  29.0  22.6 99.0 99.00
2010 06 26 18 50 247  4.9  5.7  0.97  8.33  5.57 999 1018.3  27.8  29.0  22.9 99.0 99.00
2010 06 26 19 50 258  5.6  6.4  0.98  6.67  5.60 999 1017.7  27.8  29.1  23.1 99.0 99.00
2010 06 26 20 50 264  5.7  7.2  0.98  6.25  5.51 999 1017.2  27.9  29.0  22.7 99.0 99.00
2010 06 26 21 50 269  5.5  6.5  0.99  8.33  5.42 999 1016.8  27.8  29.0  22.8 99.0 99.00
2010 06 26 22 50 264  5.9  6.8  0.95  8.33  5.44 999 1017.0  27.8  28.9  22.4 99.0 99.00
2010 06 26 23 50 258  5.7  6.7  1.03  5.88  5.65 999 1016.9  27.6  28.8  22.4 99.0 99.00
2010 06 27 00 50 266  4.9  5.7  0.98  8.33  5.51 999 1016.9  27.6  28.8  22.3 99.0 99.00
2010 06 27 01 50 247  5.2  6.1  1.02  9.09  5.49 999 1017.2  27.6  28.8  23.0 99.0 99.00
2010 06 27 02 50 243  5.6  6.3  1.09  6.25  5.63 999 1017.1  27.7  28.8  22.9 99.0 99.00
2010 06 27 03 50 236  6.1  7.3  0.95  8.33  5.30 999 1016.9  27.7  28.8  23.2 99.0 99.00
2010 06 27 04 50 236  7.0  8.1  1.01  8.33  5.42 999 1016.9  27.6  28.7  23.3 99.0 99.00
2010 06 27 05 50 245  6.5  7.6  0.96  5.88  5.19 999 1016.9  27.7  28.7  22.7 99.0 99.00
2010 06 27 06 50 248  7.4  8.6  1.02  9.09  5.00 999 1016.5  27.7  28.7  23.2 99.0 99.00
2010 06 27 07 50 254  7.2  8.4  1.09  8.33  5.22 999 1016.3  27.7  28.7  23.0 99.0 99.00
2010 06 27 08 50 276  7.6  8.4  1.09  9.09  5.22 999 1016.4  27.5  28.6  23.1 99.0 99.00
2010 06 27 09 50 271  6.7  7.9  1.04  8.33  5.20 999 1016.4  27.6  28.6  23.4 99.0 99.00
2010 06 27 10 50 272  6.2  7.1  1.04  7.69  5.12 999 1016.5  27.6  28.6  23.3 99.0 99.00
2010 06 27 11 50 264  5.2  6.0  1.07  6.25  5.29 999 1016.8  27.6  28.6  23.3 99.0 99.00
2010 06 27 12 50 242  5.5  6.4  1.10  8.33  5.37 999 1016.9  27.6  28.6  23.1 99.0 99.00
2010 06 27 13 50 241  5.3  6.2  1.07  8.33  5.33 999 1017.2  27.7  28.6  23.2 99.0 99.00
2010 06 27 14 50 237  5.5  6.2  1.07  6.67  5.23 999 1017.4  27.8  28.6  23.1 99.0 99.00
2010 06 27 15 50 235  5.2  6.0  1.02  6.67  5.29 999 1017.6  27.9  28.6  23.1 99.0 99.00
2010 06 27 16 50 237  5.5  6.7  1.06  9.09  5.46 999 1017.3  27.9  28.8  23.1 99.0 99.00
2010 06 27 17 50 232  5.1  6.0  1.01  8.33  5.39 999 1016.9  28.1  28.8  23.2 99.0 99.00
2010 06 27 18 50 251  5.4  6.2  0.99  9.09  5.41 999 1016.6  28.1  28.9  23.2 99.0 99.00
2010 06 27 19 50 246  5.3  6.2  0.99  9.09  5.32 999 1016.5  28.1  28.9  23.0 99.0 99.00
2010 06 27 20 50 242  5.7  6.5  1.03  9.09  5.54 999 1016.1  28.1  29.1  23.0 99.0 99.00
2010 06 27 21 50 241  5.2  5.9  0.99  9.09  5.31 999 1016.0  28.2  29.1  23.0 99.0 99.00
2010 06 27 22 50 231  6.8  7.8  1.06  8.33  5.53 999 1015.7  28.0  29.1  23.3 99.0 99.00
2010 06 27 23 50 232  6.9  7.9  1.08  9.09  5.47 999 1016.1  27.8  29.0  23.6 99.0 99.00
2010 06 28 00 50 238  7.2  8.2  1.09  9.09  5.43 999 1016.3  27.9  28.8  23.2 99.0 99.00
2010 06 28 01 50 231  6.2  6.9  1.11  8.33  5.36 999 1017.2  27.8  28.6  23.0 99.0 99.00
2010 06 28 02 50 240  5.9  6.8  1.05  9.09  5.30 999 1017.3  27.8  28.5  23.0 99.0 99.00
2010 06 28 03 50 238  5.4  6.3  1.07  8.33  5.40 999 1017.5  27.8  28.5  23.3 99.0 99.00
2010 06 28 04 50 243  6.1  7.2  1.03  8.33  5.35 999 1017.2  27.7  28.5  22.7 99.0 99.00
2010 06 28 05 50 241  4.6  5.3  1.02  9.09  5.31 999 1017.3  27.3  28.4  23.5 99.0 99.00
2010 06 28 06 50 254  6.4  7.5  1.03  9.09  5.22 999 1016.8  27.6  28.4  23.1 99.0 99.00
2010 06 28 07 50 215  8.4 10.6  1.01  8.33  5.13 999 1016.9  27.0  28.3  23.6 99.0 99.00
2010 06 28 08 50 242  5.5  6.8  1.08 10.00  5.14 999 1017.1  26.9  28.3  22.9 99.0 99.00
2010 06 28 09 50 225  5.4  6.1  1.08  9.09  5.11 999 1017.6  27.4  28.3  23.3 99.0 99.00
2010 06 28 10 50 208  6.0  7.2  1.02  8.33  5.16 999 1018.0  27.6  28.3  22.9 99.0 99.00
2010 06 28 11 50 208  6.5  7.4  0.92  7.69  5.26 999 1018.2  27.8  28.3  22.5 99.0 99.00
2010 06 28 12 50 199  5.9  7.0  1.02  9.09  5.36 999 1018.2  27.7  28.3  22.4 99.0 99.00
2010 06 28 13 50 197  5.9  6.7  1.00  9.09  5.36 999 1018.3  27.7  28.4  22.6 99.0 99.00
2010 06 28 14 50 188  6.0  7.3  0.99  8.33  5.53 999 1018.4  27.6  28.4  23.0 99.0 99.00
2010 06 28 15 50 203  5.9  6.8  0.94  9.09  5.40 999 1018.7  27.6  28.5  22.2 99.0 99.00
2010 06 28 16 50 206  5.4  6.0  1.01  9.09  5.59 999 1018.8  27.6  28.6  22.5 99.0 99.00
2010 06 28 17 50 207  6.0  7.2  1.02  8.33  5.59 999 1018.7  27.7  28.6  22.6 99.0 99.00
2010 06 28 18 50 215  6.1  7.1  1.03  9.09  5.70 999 1018.7  27.8  28.6  22.5 99.0 99.00
2010 06 28 19 50 213  6.6  7.5  1.10  9.09  5.77 999 1018.4  27.7  28.5  22.6 99.0 99.00
2010 06 28 20 50 211  6.8  7.8  1.05  9.09  5.74 999 1018.3  27.8  28.6  21.8 99.0 99.00
2010 06 28 21 50 214  5.9  7.1  1.09  8.33  5.43 999 1018.1  27.7  28.6  22.4 99.0 99.00
2010 06 28 22 50 212  6.0  6.9  1.17  8.33  5.66 999 1018.0  27.8  28.7  21.9 99.0 99.00
2010 06 28 23 50 208  7.2  8.4  1.01  9.09  5.37 999 1017.6  27.5  28.7  22.2 99.0 99.00
2010 06 29 00 50 213  6.6  7.9  1.06  9.09  5.46 999 1017.6  27.5  28.7  22.5 99.0 99.00
2010 06 29 01 50 211  8.4 10.1  1.07  8.33  5.26 999 1018.1  27.6  28.7  22.7 99.0 99.00
2010 06 29 02 50 215  7.5  8.5  1.13  8.33  5.36 999 1018.9  27.6  28.7  22.1 99.0 99.00
2010 06 29 03 50 228  6.8  8.3  1.15  5.56  5.10 999 1019.4  27.6  28.7  22.7 99.0 99.00
2010 06 29 04 50 248  6.5  7.5  1.13  4.55  5.04 999 1019.3  27.6  28.7  23.1 99.0 99.00
2010 06 29 05 50 250  5.6  6.9  1.13 10.00  5.27 999 1019.2  27.6  28.7  23.2 99.0 99.00
2010 06 29 06 50 259  5.7  7.0  1.16  4.76  5.37 999 1019.2  27.6  28.7  22.9 99.0 99.00
2010 06 29 07 50 252  4.5  5.2  1.08  8.33  5.35 999 1019.1  27.6  28.7  22.8 99.0 99.00
2010 06 29 08 50 245  3.5  4.1  1.05  5.00  5.23 999 1019.4  27.6  28.6  23.0 99.0 99.00
2010 06 29 09 50 208  3.5  4.7  0.99  5.00  5.34 999 1019.7  27.5  28.7  23.4 99.0 99.00
2010 06 29 10 50 203  3.1  3.7  1.04  4.76  5.40 999 1019.8  27.8  28.7  23.4 99.0 99.00
2010 06 29 11 50 195  4.3  5.3  1.02  9.09  5.38 999 1019.9  28.1  28.7  23.6 99.0 99.00
2010 06 29 12 50 173  4.6  5.5  0.99  9.09  5.54 999 1019.9  28.2  28.7  24.2 99.0 99.00
2010 06 29 13 50 179  5.1  5.8  1.04  6.67  5.56 999 1020.1  28.2  28.8  24.1 99.0 99.00
2010 06 29 14 50 177  5.9  6.8  1.01  9.09  5.48 999 1020.3  28.1  28.9  24.0 99.0 99.00
2010 06 29 15 50 180  5.3  6.2  1.08  7.69  5.37 999 1020.6  28.2  28.9  23.7 99.0 99.00
2010 06 29 16 50 179  5.9  6.8  1.05  8.33  5.45 999 1020.7  28.0  29.0  23.8 99.0 99.00
2010 06 29 17 50 180  6.7  7.8  1.12  7.69  5.29 999 1020.6  28.1  29.0  24.1 99.0 99.00
2010 06 29 18 50 189  7.9  9.2  1.23  7.14  5.45 999 1020.5  28.1  29.0  23.6 99.0 99.00
2010 06 29 19 50 181  6.8  7.8  1.22  8.33  5.45 999 1020.2  28.2  29.0  23.8 99.0 99.00
2010 06 29 20 50 181  6.3  7.8  1.23  7.69  5.31 999 1020.1  28.4  29.0  23.6 99.0 99.00
2010 06 29 21 50 187  6.5  7.5  1.27  7.69  5.35 999 1020.1  28.2  29.0  22.7 99.0 99.00
2010 06 29 22 50 190  6.3  7.5  1.22  8.33  5.28 999 1020.2  27.8  29.0  24.1 99.0 99.00
2010 06 29 23 50 176  7.1  8.4  1.28  8.33  5.45 999 1020.2  27.6  28.9  24.0 99.0 99.00
2010 06 30 00 50 170  7.1  8.4  1.31  8.33  5.25 999 1020.5  27.7  28.8  23.9 99.0 99.00
2010 06 30 01 50 169  8.6  9.5  1.33  7.14  5.48 999 1020.3  27.7  28.7  23.6 99.0 99.00
2010 06 30 02 50 173  8.1  9.5  1.34  6.67  5.42 999 1020.5  27.7  28.6  23.5 99.0 99.00
2010 06 30 03 50 176  8.5  9.7  1.29  6.67  5.15 999 1020.6  27.6  28.6  23.5 99.0 99.00
2010 06 30 04 50 197  8.0  9.2  1.30  7.14  5.32 999 1020.3  27.5  28.6  23.9 99.0 99.00
2010 06 30 05 50 199  7.5  8.9  1.37  8.33  5.15 999 1020.1  27.5  28.5  24.0 99.0 99.00
2010 06 30 06 50 199  6.8  8.4  1.29  7.69  5.21 999 1019.9  27.6  28.5  23.7 99.0 99.00
2010 06 30 07 50 187  7.1  8.4  1.22  7.69  5.11 999 1019.6  27.5  28.5  24.0 99.0 99.00
2010 06 30 08 50 171  7.2  8.8  1.18  7.14  5.35 999 1019.8  27.3  28.5  24.4 99.0 99.00
2010 06 30 09 50 199  5.7  6.9  1.24  8.33  5.30 999 1020.1  27.4  28.5  23.8 99.0 99.00
2010 06 30 10 50 191  5.7  6.7  1.16  7.14  5.28 999 1020.4  27.8  28.5  24.1 99.0 99.00
2010 06 30 11 50 190  5.7  6.5  1.12  5.88  5.24 999 1020.8  28.2  28.5  24.6 99.0 99.00
2010 06 30 12 50 193  6.3  7.1  1.06  7.14  5.08 999 1021.0  28.0  28.6  23.9 99.0 99.00
2010 06 30 13 50 187  6.0  6.8  1.08  7.69  5.17 999 1021.1  28.1  28.6  24.1 99.0 99.00
2010 06 30 14 50 177  6.6  7.8  1.18  6.67  5.37 999 1021.3  27.9  28.8  24.3 99.0 99.00
2010 06 30 15 50 170  8.0  9.4  1.23  7.14  5.13 999 1021.2  27.8  28.8  24.6 99.0 99.00
2010 06 30 16 50 176  8.8 10.0  1.33  6.67  5.10 999 1021.3  27.7  28.8  24.3 99.0 99.00
2010 06 30 17 50 176  8.5 10.0  1.31  6.67  5.04 999 1020.9  27.8  28.8  24.3 99.0 99.00
2010 06 30 18 50 177  8.7  9.7  1.37  5.56  5.15 999 1020.7  27.9  28.8  23.9 99.0 99.00
2010 06 30 19 50 192  7.1  8.5  1.35  5.56  5.15 999 1020.7  27.9  28.8  24.1 99.0 99.00
2010 06 30 20 50 197  7.2  8.3  1.27  5.88  5.16 999 1020.4  27.9  28.9  24.2 99.0 99.00
2010 06 30 21 50 192  6.2  7.1  1.22  5.00  5.10 999 1020.3  27.9  28.9  24.2 99.0 99.00
2010 06 30 22 50 195  6.0  6.7  1.16  5.88  5.01 999 1020.5  27.9  28.9  24.3 99.0 99.00
2010 06 30 23 50 193  5.7  6.5  1.12  7.69  5.10 999 1020.6  27.8  28.9  24.2 99.0 99.00
2010 07 01 00 50 192  6.1  7.1  1.18  5.88  5.25 999 1020.6  27.7  28.8  24.4 99.0 99.00
2010 07 01 01 50 189  6.8  8.5  1.13  5.88  5.12 999 1020.7  27.4  28.8  24.2 99.0 99.00
2010 07 01 02 50 193  6.2  7.5  1.11  7.14  5.31 999 1020.8  27.7  28.8  24.6 99.0 99.00
2010 07 01 03 50 201  7.1  8.1  1.10  7.14  4.95 999 1020.7  27.7  28.8  24.0 99.0 99.00
2010 07 01 04 50 202  7.7  8.9  1.12  6.67  5.00 999 1020.5  27.7  28.8  24.4 99.0 99.00
2010 07 01 05 50 224  7.5  8.7  1.13  9.09  4.92 999 1020.2  27.7  28.8  24.3 99.0 99.00
2010 07 01 06 50 226  7.5  8.4  1.07  9.09  4.73 999 1019.9  27.6  28.8  24.2 99.0 99.00
2010 07 01 07 50 219  8.0  9.2  1.10 10.00  4.79 999 1019.8  27.6  28.7  24.1 99.0 99.00
2010 07 01 08 50 216  6.9  7.7  1.19  9.09  4.88 999 1020.1  27.5  28.7  23.9 99.0 99.00
2010 07 01 09 50 191  6.0  7.1  1.14  9.09  5.13 999 1020.4  27.5  28.7  23.9 99.0 99.00
2010 07 01 10 50 199  6.7  7.5  1.12  8.33  5.14 999 1020.3  27.7  28.7  23.8 99.0 99.00
2010 07 01 11 50 187  6.4  7.7  1.07  8.33  5.07 999 1020.2  27.8  28.8  23.8 99.0 99.00
2010 07 01 12 50 193  6.7  8.1  1.10  9.09  5.27 999 1020.0  27.7  28.8  23.9 99.0 99.00
2010 07 01 13 50 202  6.7  8.6  1.14  8.33  5.42 999 1020.2  27.9  28.8  24.1 99.0 99.00
2010 07 01 14 50 189  6.6  7.3  1.17  8.33  5.33 999 1019.9  27.7  28.9  23.8 99.0 99.00
2010 07 01 15 50 198  6.4  7.4  1.21  8.33  5.70 999 1019.7  28.0  29.0  24.4 99.0 99.00
2010 07 01 16 50 216  6.8  7.7  1.08  9.09  5.31 999 1019.4  28.0  29.1  24.2 99.0 99.00
2010 07 01 17 50 229  5.8  6.8  1.14  8.33  5.51 999 1019.2  28.2  29.1  24.3 99.0 99.00
2010 07 01 18 50 245  6.8  8.1  1.07  8.33  5.29 999 1019.2  28.3  29.1  24.1 99.0 99.00
2010 07 01 19 50 238  6.2  7.0  1.13  8.33  5.51 999 1018.9  28.3  29.3  24.0 99.0 99.00
2010 07 01 20 50 265  6.2  6.9  1.09  8.33  5.42 999 1018.5  28.4  29.3  23.0 99.0 99.00
2010 07 01 21 50 276  5.2  6.0  1.10  8.33  5.70 999 1018.2  28.3  29.2  22.7 99.0 99.00
2010 07 01 22 50 269  4.6  5.8  1.02  8.33  5.51 999 1018.1  28.2  29.1  23.0 99.0 99.00
2010 07 01 23 50 269  4.2  4.8  1.05  7.69  5.61 999 1018.5  27.9  29.0  23.3 99.0 99.00
2010 07 02 00 50 267  2.6  3.3  0.93  7.14  5.45 999 1018.5  27.8  29.0  23.3 99.0 99.00
2010 07 02 01 50 240  2.3  3.0  0.97  7.69  5.38 999 1018.7  27.7  28.9  23.4 99.0 99.00
2010 07 02 02 50 208  3.2  3.8  0.98  7.69  5.35 999 1018.6  27.6  28.9  23.2 99.0 99.00
2010 07 02 03 50 231  5.5  6.4  0.97  7.69  5.44 999 1018.4  27.7  28.8  22.2 99.0 99.00
2010 07 02 04 50 228  5.3  6.1  1.03  7.69  5.49 999 1017.8  27.6  28.8  22.0 99.0 99.00
2010 07 02 05 50 230  6.7  7.6  0.98  7.69  5.27 999 1017.4  27.5  28.7  22.5 99.0 99.00
