YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2006 11 02 02 00 156  4.6  5.4  1.00 13.79  5.78 241 1013.4   9.8   9.7 999.0 99.0 99.00
2006 11 02 03 00 136  6.0  7.1  1.04 10.00  5.93 243 1013.1   9.9   9.7 999.0 99.0 99.00
2006 11 02 04 00 142  7.8  9.8  1.16 12.90  5.73 234 1012.6   9.9   9.8 999.0 99.0 99.00
2006 11 02 05 00 130  7.9  9.6  1.33 12.90  5.33 249 1011.9   9.8   9.8 999.0 99.0 99.00
2006 11 02 06 00 127 11.0 12.7  1.75 12.90  5.33 228 1011.6   8.3   9.9 999.0 99.0 99.00
2006 11 02 07 00 119 11.8 14.3  1.98 12.90  5.36 226 1011.2   7.6   9.9 999.0 99.0 99.00
2006 11 02 08 00 110 12.6 15.0  2.11 12.12  5.23 242 1010.4   7.6   9.9 999.0 99.0 99.00
2006 11 02 09 00 111 12.7 14.9  2.26  6.67  5.11 201 1009.7   7.9   9.8 999.0 99.0 99.00
2006 11 02 10 00 112 13.3 16.0  2.41 12.12  5.25 224 1008.9   8.2   9.7 999.0 99.0 99.00
2006 11 02 11 00 106 12.7 15.2  2.34  5.26  5.23 132 1007.5   8.5   9.7 999.0 99.0 99.00
2006 11 02 12 00 112 13.1 16.8  2.32  5.00  5.16 123 1005.9   8.8   9.7 999.0 99.0 99.00
2006 11 02 13 00 112 13.8 16.2  2.48 12.12  5.42 221 1004.6   8.8   9.6 999.0 99.0 99.00
2006 11 02 14 00 112 14.3 16.9  2.59  5.56  5.50 128 1003.7   8.7   9.6 999.0 99.0 99.00
2006 11 02 15 00 120 12.6 16.4  2.57  5.88  5.59 132 1003.0   9.0   9.6 999.0 99.0 99.00
2006 11 02 16 00 123 13.8 16.4  2.58  8.33  5.60 199 1002.6   9.0   9.7 999.0 99.0 99.00
2006 11 02 17 00 122 13.7 16.8  2.95  9.09  5.90 212 1002.3   9.1   9.7 999.0 99.0 99.00
2006 11 02 18 00 121 12.2 15.8  2.83  8.33  5.81 202 1002.0   9.0   9.7 999.0 99.0 99.00
2006 11 02 19 00 122 12.2 15.1  2.71  8.33  5.90 198 1001.6   9.2   9.7 999.0 99.0 99.00
2006 11 02 20 00 123 11.9 14.4  2.84  8.33  6.05 211 1001.1   9.4   9.8 999.0 99.0 99.00
2006 11 02 21 00 133 11.2 13.7  3.20  9.09  6.40 199 1000.4  10.0   9.8 999.0 99.0 99.00
2006 11 02 22 00 146 12.2 14.6  3.06  9.09  6.16 192  999.9  10.2   9.9 999.0 99.0 99.00
2006 11 02 23 00 152  9.8 11.7  3.23  9.09  6.38 205 1000.2  10.8   9.9 999.0 99.0 99.00
2006 11 03 00 00 157  8.8 11.1  3.18  9.09  6.31 185 1000.5  10.9   9.9 999.0 99.0 99.00
2006 11 03 01 00 154  7.3  8.5  3.23 10.00  6.64 202 1001.0  10.9  10.0 999.0 99.0 99.00
2006 11 03 02 00 161  4.8  6.1  3.38 10.00  7.22 192 1001.2  11.1  10.0 999.0 99.0 99.00
2006 11 03 03 00 167  6.4  7.6  3.46 10.00  7.53 197 1001.6  11.3  10.0 999.0 99.0 99.00
2006 11 03 04 00 164  6.7  8.0  3.22 10.81  7.34 191 1002.0  11.5  10.0 999.0 99.0 99.00
2006 11 03 05 00 162  6.2  7.1  3.18 10.00  7.29 187 1002.2  11.4  10.3 999.0 99.0 99.00
2006 11 03 06 00 162  6.3  7.7  2.83  9.09  6.97 182 1002.7  11.3  10.3 999.0 99.0 99.00
2006 11 03 07 00 187  7.9  9.4  3.03 10.00  7.34 197 1003.0  11.8  10.3 999.0 99.0 99.00
2006 11 03 08 00 189  8.1  9.9  2.61 10.00  6.67 184 1003.5  11.8  10.0 999.0 99.0 99.00
2006 11 03 09 00 182  7.9  9.4  2.92 10.00  6.96 186 1003.8  11.6   9.9 999.0 99.0 99.00
2006 11 03 10 00 183  8.0  9.7  3.04  9.09  6.93 192 1003.8  11.5   9.9 999.0 99.0 99.00
2006 11 03 11 00 168  7.6  8.8  2.80  9.09  6.63 200 1003.8  11.5   9.9 999.0 99.0 99.00
2006 11 03 12 00 164  8.5 10.0  2.81  9.09  6.38 190 1003.5  11.5   9.9 999.0 99.0 99.00
2006 11 03 13 00 156  9.1 10.5  2.88  9.09  6.23 186 1002.9  11.5  10.0 999.0 99.0 99.00
2006 11 03 14 00 154 11.2 14.8  3.01  9.09  6.07 201 1001.8  11.5  10.2 999.0 99.0 99.00
2006 11 03 15 00 150 13.8 16.7  2.98  9.09  5.84 186  999.9  11.6  10.1 999.0 99.0 99.00
2006 11 03 16 00 168 14.4 18.1  3.35  7.14  5.95 180  999.1  12.3  10.0 999.0 99.0 99.00
2006 11 03 17 00 183 15.3 19.3  3.90  9.09  6.48 197  999.4  12.6  10.0 999.0 99.0 99.00
2006 11 03 18 00 203 13.4 16.6  4.24  8.33  6.53 189 1001.2  12.6  10.0 999.0 99.0 99.00
2006 11 03 19 00 209 10.7 12.8  4.68 10.00  7.11 207 1003.0  12.7   9.9 999.0 99.0 99.00
2006 11 03 20 00 201  9.3 10.9  4.26 10.00  7.17 207 1003.9  12.2  10.2 999.0 99.0 99.00
2006 11 03 21 00 206  9.0 10.8  4.03 10.00  7.30 213 1004.3  12.0  10.4 999.0 99.0 99.00
2006 11 03 22 00 203  7.1  8.3  3.69  9.09  7.15 204 1004.9  11.7  10.4 999.0 99.0 99.00
2006 11 03 23 00 200  6.5  7.7  3.84 10.00  7.64 214 1005.5  11.8  10.5 999.0 99.0 99.00
2006 11 04 00 00 192  5.6  6.7  3.51 10.81  7.49 214 1006.1  11.6  10.6 999.0 99.0 99.00
2006 11 04 01 00 191  5.9  7.3  3.61 10.00  7.82 221 1006.3  11.7  10.6 999.0 99.0 99.00
2006 11 04 02 00 195  6.3  8.0  3.83  9.09  7.99 200 1006.6  11.5  10.5 999.0 99.0 99.00
2006 11 04 03 00 180  5.8  6.8  3.95 10.81  8.04 226 1007.2  11.5  10.5 999.0 99.0 99.00
2006 11 04 04 00 187  6.2  7.7  3.63 10.00  7.64 224 1007.6  11.7  10.3 999.0 99.0 99.00
2006 11 04 05 00 190  6.6  7.9  3.45 11.43  7.75 236 1007.8  11.7  10.3 999.0 99.0 99.00
2006 11 04 06 00 187  7.7  9.1  3.31 10.81  7.75 230 1008.2  11.8  10.3 999.0 99.0 99.00
2006 11 04 07 00 185  6.9  8.1  3.08 11.43  7.12 231 1008.7  11.8  10.3 999.0 99.0 99.00
2006 11 04 08 00 183  7.5  8.7  3.17 10.00  7.22 232 1009.1  11.8  10.2 999.0 99.0 99.00
2006 11 04 09 00 184  7.3  8.5  3.20 11.43  7.23 235 1009.4  11.9  10.3 999.0 99.0 99.00
2006 11 04 10 00 204  7.2  8.3  2.91 10.81  6.91 232 1010.1  11.7  10.4 999.0 99.0 99.00
2006 11 04 11 00 193  7.3  8.7  2.79 10.81  6.74 232 1010.7  11.7  10.3 999.0 99.0 99.00
2006 11 04 12 00 179  6.9  8.0  2.73 10.81  6.96 233 1011.0  11.7  10.4 999.0 99.0 99.00
2006 11 04 13 00 171  7.8  9.5  2.69 11.43  6.71 235 1010.8  11.9  10.6 999.0 99.0 99.00
2006 11 04 14 00 158  7.9  8.9  2.85 11.43  6.97 233 1010.4  11.6  10.7 999.0 99.0 99.00
2006 11 04 15 00 166 11.6 14.6  2.70 10.81  6.30 240 1009.2  11.6  10.6 999.0 99.0 99.00
2006 11 04 16 00 156 12.7 15.0  2.93 11.43  6.17 234 1007.8  11.8  10.6 999.0 99.0 99.00
2006 11 04 17 00 162 13.3 16.6  3.16 10.81  5.99 226 1006.9  11.8  10.6 999.0 99.0 99.00
2006 11 04 18 00 164 14.7 17.9  3.28 10.81  5.99 237 1005.4  12.1  10.4 999.0 99.0 99.00
2006 11 04 19 00 178 14.3 17.5  3.65  7.69  6.14 185 1004.9  12.5  10.1 999.0 99.0 99.00
2006 11 04 20 00 193 13.2 15.7  3.84  7.69  6.19 182 1005.7  12.8  10.2 999.0 99.0 99.00
2006 11 04 21 00 204 10.5 12.5  4.11  8.33  6.63 195 1006.2  12.7  10.3 999.0 99.0 99.00
2006 11 04 22 00 206  9.2 10.6  4.64  9.09  7.15 208 1006.6  12.2  10.4 999.0 99.0 99.00
2006 11 04 23 00 201  6.0  7.2  4.19  9.09  7.19 203 1007.2  11.9  10.4 999.0 99.0 99.00
2006 11 05 00 00 191  5.0  6.1  3.83  9.09  6.97 206 1007.8  11.7  10.4 999.0 99.0 99.00
2006 11 05 01 00 193  7.0  8.0  4.09 10.00  7.46 223 1008.2  12.0  10.4 999.0 99.0 99.00
2006 11 05 02 00 191  6.8  8.0  3.79 10.00  7.24 215 1008.7  12.0  10.4 999.0 99.0 99.00
2006 11 05 03 00 183  6.7  7.8  3.65 10.00  7.35 225 1008.8  11.8  10.4 999.0 99.0 99.00
2006 11 05 04 00 188  7.5  9.3  4.18 10.81  7.76 235 1008.7  12.1  10.3 999.0 99.0 99.00
2006 11 05 05 00 196  9.3 12.8  4.04 10.00  7.76 214 1008.8  12.2  10.4 999.0 99.0 99.00
2006 11 05 06 00 207  8.5 11.0  3.55  9.09  7.20 169 1009.6  12.2  10.4 999.0 99.0 99.00
2006 11 05 07 00 198  7.4  8.8  3.45 10.81  7.42 239 1010.6  12.0  10.5 999.0 99.0 99.00
2006 11 05 08 00 217  7.7  9.3  3.49  9.09  7.41 211 1011.3  12.2  10.7 999.0 99.0 99.00
2006 11 05 09 00 217  7.0  8.2  3.40  9.09  7.39 203 1012.3  11.9  10.6 999.0 99.0 99.00
2006 11 05 10 00 211  3.9  4.7  3.38 10.00  7.37 218 1013.5  11.4  10.5 999.0 99.0 99.00
2006 11 05 11 00 214  2.9  3.6  3.01  9.09  7.06 220 1014.4  11.2  10.4 999.0 99.0 99.00
2006 11 05 12 00 206  3.4  4.1  2.96  8.33  6.84 204 1014.9  11.0  10.4 999.0 99.0 99.00
2006 11 05 13 00 212  2.0  2.7  2.73  9.09  6.62 222 1015.5  10.9  10.2 999.0 99.0 99.00
2006 11 05 14 00 178  2.5  3.3  3.04  9.09  6.93 219 1015.6  10.6  10.2 999.0 99.0 99.00
2006 11 05 15 00 167  2.9  3.6  3.04 10.00  7.05 237 1015.4  10.9  10.2 999.0 99.0 99.00
2006 11 05 16 00 145  3.0  3.6  2.79  9.09  6.81 212 1015.7  10.9  10.3 999.0 99.0 99.00
2006 11 05 17 00 115  3.4  4.2  2.74  9.09  6.76 220 1016.1  10.8  10.3 999.0 99.0 99.00
2006 11 05 18 00 140  5.5  6.6  3.12 10.00  7.22 233 1015.6  10.9  10.3 999.0 99.0 99.00
2006 11 05 19 00 151  6.0  7.0  3.08 10.00  7.33 228 1015.3  10.8  10.3 999.0 99.0 99.00
2006 11 05 20 00 163  6.5  7.5  2.93 10.00  7.04 230 1014.9  11.1  10.3 999.0 99.0 99.00
2006 11 05 21 00 139  7.2  8.3  2.40 10.00  6.89 230 1013.6  10.8  10.4 999.0 99.0 99.00
2006 11 05 22 00 152  8.3  9.8  2.63  9.09  6.77 215 1012.6  11.1  10.4 999.0 99.0 99.00
2006 11 05 23 00 142 10.0 11.7  2.44 10.81  6.16 238 1010.7  11.0  10.5 999.0 99.0 99.00
2006 11 06 00 00 138 10.2 12.5  2.29 10.81  5.77 247 1010.3  10.8  10.6 999.0 99.0 99.00
2006 11 06 01 00 131 11.4 13.3  2.34 10.00  5.57 237 1008.9  11.2  10.6 999.0 99.0 99.00
2006 11 06 02 00 135 10.9 12.7  2.17  9.09  5.18 235 1007.8  11.5  10.7 999.0 99.0 99.00
2006 11 06 03 00 154  7.9  9.0  2.50 10.00  5.63 241 1008.0  12.0  10.6 999.0 99.0 99.00
2006 11 06 04 00 191 11.1 12.8  2.38  9.09  5.25 241 1006.8  12.9  10.7 999.0 99.0 99.00
2006 11 06 05 00 200 12.7 16.8  2.83  6.67  5.44 202 1006.5  13.4  10.8 999.0 99.0 99.00
2006 11 06 06 00 205 10.8 13.4  3.08  7.69  5.64 203 1006.7  13.1  10.7 999.0 99.0 99.00
2006 11 06 07 00 207 10.4 12.2  3.49  7.69  6.02 204 1006.9  13.0  10.9 999.0 99.0 99.00
2006 11 06 08 00 205 10.7 13.9  3.48  9.09  6.38 215 1006.9  13.2  11.0 999.0 99.0 99.00
2006 11 06 09 00 205 11.3 13.3  3.26  7.69  6.22 183 1007.1  13.5  11.1 999.0 99.0 99.00
2006 11 06 10 00 204  9.7 11.4  3.30  8.33  6.46 200 1007.4  13.2  11.1 999.0 99.0 99.00
2006 11 06 11 00 202 10.2 12.2  3.43  9.09  6.60 209 1006.8  13.1  11.1 999.0 99.0 99.00
2006 11 06 12 00 194 11.0 12.9  3.67  9.09  6.94 187 1006.4  13.1  11.1 999.0 99.0 99.00
2006 11 06 13 00 196 10.9 13.0  3.51  8.33  6.72 178 1006.1  13.2  11.1 999.0 99.0 99.00
2006 11 06 14 00 197 11.1 12.9  3.40 10.00  6.54 194 1005.8  13.3  11.1 999.0 99.0 99.00
2006 11 06 15 00 197 11.4 14.5  3.55 10.00  6.66 200 1006.0  13.2  11.1 999.0 99.0 99.00
2006 11 06 16 00 195 10.9 13.2  3.67  9.09  6.57 186 1005.5  13.3  11.1 999.0 99.0 99.00
2006 11 06 17 00 206 10.9 14.1  3.98 10.00  6.89 225 1005.7  13.4  11.1 999.0 99.0 99.00
2006 11 06 18 00 225  4.6  6.6  4.13 10.00  6.83 220 1007.0  13.0  11.0 999.0 99.0 99.00
2006 11 06 19 00 226  5.6  7.6  4.02 10.00  6.73 231 1006.7  13.2  11.0 999.0 99.0 99.00
2006 11 06 20 00 202 11.0 13.1  4.29 10.00  6.86 218 1005.6  13.4  11.0 999.0 99.0 99.00
2006 11 06 21 00 207 12.3 14.1  4.61 10.00  7.26 219 1005.2  13.8  11.0 999.0 99.0 99.00
2006 11 06 22 00 210 11.1 12.9  4.55 10.00  6.98 212 1005.6  13.6  11.1 999.0 99.0 99.00
2006 11 06 23 00 207 10.4 12.3  4.83 10.00  7.18 221 1005.6  13.5  11.2 999.0 99.0 99.00
2006 11 07 00 00 214  9.2 10.9  4.70 10.00  7.22 223 1006.8  13.5  11.2 999.0 99.0 99.00
2006 11 07 01 00 208  7.0  8.1  4.56 10.00  7.44 218 1007.3  12.9  11.3 999.0 99.0 99.00
2006 11 07 02 00 200  6.5  7.8  4.80 10.00  8.02 197 1007.8  13.0  11.3 999.0 99.0 99.00
2006 11 07 03 00 186  6.2  8.0  4.73 11.43  8.03 236 1007.5  12.9  11.4 999.0 99.0 99.00
2006 11 07 04 00 183  7.0  8.3  4.61 10.81  8.22 239 1007.6  12.9  11.4 999.0 99.0 99.00
2006 11 07 05 00 166  6.1  7.4  4.06 11.43  7.83 243 1007.5  12.5  11.4 999.0 99.0 99.00
2006 11 07 06 00 150  5.1  6.5  4.15 12.12  8.20 248 1007.2  12.3  11.2 999.0 99.0 99.00
2006 11 07 07 00 164  5.5  6.4  4.00 11.43  8.33 240 1007.0  11.9  11.2 999.0 99.0 99.00
2006 11 07 08 00 165  5.7  6.9  4.08 12.12  8.79 247 1006.8  12.2  11.4 999.0 99.0 99.00
2006 11 07 09 00 157  5.2  6.0  4.16 12.90  8.75 248 1006.0  12.2  11.6 999.0 99.0 99.00
2006 11 07 10 00 170  5.8  7.0  4.59 12.12  9.01 251 1006.3  12.2  11.7 999.0 99.0 99.00
2006 11 07 11 00 168  6.0  7.1  4.94 12.90  9.76 254 1005.6  12.2  11.7 999.0 99.0 99.00
2006 11 07 12 00 206  6.1  8.1  5.91 17.39 10.40 270 1005.0  12.5  11.7 999.0 99.0 99.00
2006 11 07 13 00 254  6.4  8.9  6.56 19.05 10.86 274 1005.5  12.2  11.8 999.0 99.0 99.00
2006 11 07 14 00 230  3.1  5.1  6.70 16.00 10.93 271 1005.2  11.8  11.8 999.0 99.0 99.00
2006 11 07 15 00 242  3.3  5.4  7.38 17.39 11.22 275 1005.2  11.4  11.7 999.0 99.0 99.00
2006 11 07 16 00 224  3.1  5.4  7.43 17.39 11.21 274 1005.2  11.2  11.5 999.0 99.0 99.00
2006 11 07 17 00 233  4.7  6.2  7.07 17.39 11.41 270 1005.7  11.4  11.4 999.0 99.0 99.00
2006 11 07 18 00 221  3.7  5.5  6.43 17.39 10.81 271 1005.6  11.5  11.3 999.0 99.0 99.00
2006 11 07 19 00 226  3.1  4.6  6.48 14.81 11.13 263 1005.2  11.5  11.3 999.0 99.0 99.00
2006 11 07 20 00 258  5.9  9.6  6.13 14.81 10.64 273 1006.2  10.7  11.4 999.0 99.0 99.00
2006 11 07 21 00 246  3.6  6.2  5.85 14.81 10.74 273 1006.4  11.5  11.4 999.0 99.0 99.00
2006 11 07 22 00 239  4.4  6.6  5.86 16.00 11.32 273 1006.9  11.9  11.7 999.0 99.0 99.00
2006 11 07 23 00 234  5.2  6.8  5.18 16.00 10.36 271 1007.8  12.1  11.8 999.0 99.0 99.00
2006 11 08 00 00 223  4.9  6.5  5.50 16.00 10.38 267 1008.3  12.2  11.9 999.0 99.0 99.00
2006 11 08 01 00 238  6.3  7.9  5.10 13.79  9.77 266 1008.8  12.2  11.6 999.0 99.0 99.00
2006 11 08 02 00 238  5.7  7.5  5.18 13.79  9.99 264 1009.2  12.1  11.4 999.0 99.0 99.00
2006 11 08 03 00 235  4.8  6.8  5.13 13.79  9.69 261 1009.7  11.9  11.4 999.0 99.0 99.00
2006 11 08 04 00 241  6.2  7.8  4.92 13.79  9.33 263 1010.1  11.9  11.8 999.0 99.0 99.00
2006 11 08 05 00 247  6.0  7.6  4.71 13.79  9.02 264 1010.6  11.9  11.8 999.0 99.0 99.00
2006 11 08 06 00 264  6.3  7.6  4.71 13.79  9.05 262 1011.1  11.4  11.6 999.0 99.0 99.00
2006 11 08 07 00 247  5.4  7.0  4.24 12.90  8.24 258 1011.2  11.1  11.7 999.0 99.0 99.00
2006 11 08 08 00 277  7.7  9.6  4.07 12.90  8.19 256 1011.4  11.4  11.7 999.0 99.0 99.00
2006 11 08 09 00 296  4.8  6.2  3.90 13.79  7.94 263 1011.9  10.6  11.7 999.0 99.0 99.00
2006 11 08 10 00 271  6.2  7.6  3.62 12.90  8.25 262 1012.0  10.9  11.7 999.0 99.0 99.00
2006 11 08 11 00 271  4.9  6.7  3.55 12.90  8.32 264 1012.3  10.9  11.7 999.0 99.0 99.00
2006 11 08 12 00 249  3.2  4.6  3.83 12.90  8.64 256 1012.2  10.8  11.7 999.0 99.0 99.00
2006 11 08 13 00 211  2.9  3.8  3.49 12.90  8.67 256 1012.2  10.9  11.6 999.0 99.0 99.00
2006 11 08 14 00 276  2.0  4.1  3.53 12.90  8.60 254 1012.2  10.9  11.6 999.0 99.0 99.00
2006 11 08 15 00 196  3.5  4.5  3.41 12.90  8.49 256 1011.6  11.2  11.7 999.0 99.0 99.00
2006 11 08 16 00 189  2.9  3.8  3.29 12.90  8.45 247 1011.9  11.3  11.6 999.0 99.0 99.00
2006 11 08 17 00 181  3.3  4.3  3.24 11.43  8.37 251 1011.9  11.4  11.4 999.0 99.0 99.00
2006 11 08 18 00 133  6.3  7.5  3.23 11.43  8.20 253 1011.7  10.6  11.4 999.0 99.0 99.00
2006 11 08 19 00 122  7.4  9.3  3.04 12.90  7.72 254 1011.4   9.7  11.5 999.0 99.0 99.00
2006 11 08 20 00 144  6.5  7.8  3.12 11.43  7.50 255 1011.0  10.2  11.7 999.0 99.0 99.00
2006 11 08 21 00 120  4.3  5.5  2.98 11.43  7.32 246 1010.4   9.7  11.7 999.0 99.0 99.00
2006 11 08 22 00  81  3.0  4.1  3.12 12.12  7.38 250 1009.9   9.7  11.7 999.0 99.0 99.00
2006 11 08 23 00  97  6.3  8.5  3.07 10.00  7.54 258 1009.5   9.2  11.7 999.0 99.0 99.00
2006 11 09 00 00  82  5.3  6.6  3.00 12.12  7.62 255 1009.5   8.6  11.7 999.0 99.0 99.00
2006 11 09 01 00  47  3.7  5.3  2.57 12.12  7.40 253 1009.9   8.1  11.7 999.0 99.0 99.00
2006 11 09 02 00  26  4.4  5.5  2.61 12.12  8.09 256 1010.2   8.1  11.6 999.0 99.0 99.00
2006 11 09 03 00  17  4.9  6.9  2.52 11.43  7.98 253 1010.6   8.1  11.4 999.0 99.0 99.00
2006 11 09 04 00  23  3.4  4.5  2.39 12.12  8.28 250 1010.8   7.9  11.3 999.0 99.0 99.00
2006 11 09 05 00 346  2.9  3.7  2.20 11.43  8.30 254 1011.1   8.0  11.3 999.0 99.0 99.00
2006 11 09 06 00 315  2.4  3.2  2.13 12.12  8.54 250 1011.3   8.1  11.4 999.0 99.0 99.00
2006 11 09 07 00 290  4.3  5.3  2.03 10.81  8.55 265 1011.4   8.7  11.5 999.0 99.0 99.00
2006 11 09 08 00 327  7.3  8.9  2.08 12.12  8.67 249 1011.3   9.7  11.6 999.0 99.0 99.00
2006 11 09 09 00 323  6.7  8.3  1.98 10.81  7.73 249 1012.1   9.8  11.3 999.0 99.0 99.00
2006 11 09 10 00 329  7.4  9.0  2.10 10.00  7.69 253 1012.5   9.6  11.3 999.0 99.0 99.00
2006 11 09 11 00 324  6.0  7.4  2.17 10.81  7.29 257 1013.0   9.7  11.4 999.0 99.0 99.00
2006 11 09 12 00 318  4.9  6.1  2.04 10.00  7.05 256 1013.6   9.8  11.5 999.0 99.0 99.00
2006 11 09 13 00 298  4.2  5.2  2.18 10.00  7.41 250 1014.5   9.9  11.5 999.0 99.0 99.00
2006 11 09 14 00 293  3.7  4.6  2.11 10.81  7.23 241 1015.0  10.0  11.5 999.0 99.0 99.00
2006 11 09 15 00 302  2.0  2.8  1.96 12.12  7.05 250 1015.6   9.6  11.4 999.0 99.0 99.00
2006 11 09 16 00 256  0.7  1.7  2.04 11.43  7.33 251 1016.1  10.3  11.4 999.0 99.0 99.00
2006 11 09 17 00 209  2.2  3.1  1.97 10.81  7.00 235 1016.8  10.1  11.4 999.0 99.0 99.00
2006 11 09 18 00 157  3.1  3.9  1.81 10.81  7.21 241 1016.6  10.2  11.6 999.0 99.0 99.00
2006 11 09 19 00 157  3.0  3.7  1.71 10.81  7.14 246 1017.6  10.5  11.6 999.0 99.0 99.00
2006 11 09 20 00 212  4.7  6.3  1.81 10.81  7.37 241 1017.6  10.9  11.7 999.0 99.0 99.00
2006 11 09 21 00 188  4.8  6.3  1.71 11.43  7.20 252 1017.2  10.9  11.7 999.0 99.0 99.00
2006 11 09 22 00 181  5.5  6.8  1.77 10.00  7.17 241 1017.0  10.9  11.7 999.0 99.0 99.00
2006 11 09 23 00 179  6.3  7.7  1.96 12.12  7.05 246 1017.3  11.0  11.6 999.0 99.0 99.00
2006 11 10 00 00 171  6.8  8.5  2.05 10.00  7.23 231 1017.1  11.1  11.5 999.0 99.0 99.00
2006 11 10 01 00 160  7.0  8.4  2.10 10.81  6.70 247 1016.9  10.6  11.5 999.0 99.0 99.00
2006 11 10 02 00 151  8.1  9.8  1.96 10.81  6.34 252 1016.4  11.0  11.5 999.0 99.0 99.00
2006 11 10 03 00 156  8.9 10.8  2.19 10.81  6.24 248 1015.8  11.4  11.5 999.0 99.0 99.00
2006 11 10 04 00 158 11.7 14.4  2.39 10.00  5.77 248 1014.3  11.6  11.5 999.0 99.0 99.00
2006 11 10 05 00 150 12.1 14.4  2.58 10.00  5.86 250 1013.7  11.4  11.5 999.0 99.0 99.00
2006 11 10 06 00 151 13.1 16.4  2.71 10.81  5.54 248 1012.8  11.1  11.7 999.0 99.0 99.00
2006 11 10 07 00 148 15.8 19.7  3.23  6.25  5.82 194 1011.3  10.7  11.7 999.0 99.0 99.00
2006 11 10 08 00 142 14.6 17.7  3.68  6.67  6.12 182 1010.4  10.3  11.7 999.0 99.0 99.00
2006 11 10 09 00 138 14.9 18.5  3.79  7.69  6.16 210 1009.0   9.9  11.7 999.0 99.0 99.00
2006 11 10 10 00 134 16.4 21.7  4.12  8.33  6.35 205 1007.4   9.6  11.7 999.0 99.0 99.00
2006 11 10 11 00 137 16.8 20.1  4.60  8.33  6.75 195 1005.0   9.6  11.6 999.0 99.0 99.00
2006 11 10 12 00 151 16.6 20.5  5.15  8.33  7.03 185 1003.6  10.0  11.4 999.0 99.0 99.00
2006 11 10 13 00 157 17.5 21.5  5.50 10.00  7.42 207 1002.2  10.1  11.4 999.0 99.0 99.00
2006 11 10 14 00 180 11.3 14.2  6.43 10.00  8.01 189 1003.4  10.1  11.5 999.0 99.0 99.00
2006 11 10 15 00 194  4.6  6.2  5.79 11.43  8.16 228 1002.3  10.6  11.6 999.0 99.0 99.00
2006 11 10 16 00 244  3.7  5.5  5.40 10.81  7.99 219 1002.1  10.5  11.6 999.0 99.0 99.00
2006 11 10 17 00 220  3.5  5.5  5.70 10.00  8.51 194 1002.1  10.4  11.5 999.0 99.0 99.00
2006 11 10 18 00 254  5.4  6.9  5.07 11.43  8.19 211 1002.4  10.0  11.5 999.0 99.0 99.00
2006 11 10 19 00 261  5.0  6.3  4.51 10.81  8.00 197 1002.7   9.7  11.5 999.0 99.0 99.00
2006 11 10 20 00 208  4.0  6.0  4.37 10.81  8.00 207 1002.3   9.9  11.6 999.0 99.0 99.00
2006 11 10 21 00 239  4.7  6.3  4.59 10.81  8.09 219 1002.8  10.1  11.7 999.0 99.0 99.00
2006 11 10 22 00 240  4.2  5.8  4.38 10.81  8.18 219 1003.1  10.3  11.7 999.0 99.0 99.00
2006 11 10 23 00 222  5.8  7.6  4.03 11.43  8.19 236 1003.1  10.8  11.6 999.0 99.0 99.00
2006 11 11 00 00 225  8.3 10.1  4.50 10.81  8.80 230 1003.4  11.2  11.6 999.0 99.0 99.00
2006 11 11 01 00 212  5.7  7.6  5.49 13.79  9.57 275 1003.8  10.1  11.5 999.0 99.0 99.00
2006 11 11 02 00 218  6.4  8.3  5.14 13.79  9.31 275 1004.4  10.5  11.4 999.0 99.0 99.00
2006 11 11 03 00 202  6.7  8.5  5.51 12.90  9.28 267 1005.0  10.6  11.4 999.0 99.0 99.00
2006 11 11 04 00 296  6.7  8.3  5.40 12.90  9.46 274 1005.8   9.6  11.4 999.0 99.0 99.00
2006 11 11 05 00 233  4.3  5.9  5.26 10.00  9.03 226 1006.2   9.7  11.4 999.0 99.0 99.00
2006 11 11 06 00 242  3.8  6.2  4.86 12.90  8.89 269 1007.1  10.3  11.4 999.0 99.0 99.00
2006 11 11 07 00 263  8.1 13.5  5.15 14.81  9.29 271 1007.9  10.5  11.4 999.0 99.0 99.00
2006 11 11 08 00 268  6.0  7.9  5.32 14.81  9.35 270 1008.5  10.1  11.4 999.0 99.0 99.00
2006 11 11 09 00 257  5.3  7.2  4.66 14.81  9.10 272 1009.0  10.2  11.4 999.0 99.0 99.00
2006 11 11 10 00 234  2.7  4.5  4.40 14.81  9.08 282 1009.5  10.0  11.7 999.0 99.0 99.00
2006 11 11 11 00 259  7.7  9.6  4.87 14.81  9.90 279 1009.8  10.3  11.7 999.0 99.0 99.00
2006 11 11 12 00 317  6.5  8.6  4.11 14.81  8.88 269 1010.3   9.6  11.7 999.0 99.0 99.00
2006 11 11 13 00 267  5.0  6.2  4.55 13.79  9.28 277 1011.0  10.0  11.6 999.0 99.0 99.00
2006 11 11 14 00 273  8.3 10.6  4.04 13.79  8.83 272 1011.3  10.6  11.8 999.0 99.0 99.00
2006 11 11 15 00 274  8.7 10.8  4.03 12.90  8.85 271 1012.2  10.7  11.7 999.0 99.0 99.00
2006 11 11 16 00 261  6.9  8.6  3.83 12.12  8.13 263 1013.3  10.2  11.7 999.0 99.0 99.00
2006 11 11 17 00 250  8.6 12.0  4.41 13.79  8.92 286 1014.0  10.4  11.7 999.0 99.0 99.00
